e2e415132bd0601cbbba1c299ebcb812740eacd7,helylinhe/Test,helylinhe,Test,master,ps/WebRoot/js/plugin/jquery.hoverdir.js,.js,4288,13,3647634,2,,https://stackoverflow.com/a/3647634,"https://raw.githubusercontent.com/helylinhe/Test/master/ps/WebRoot/js/plugin/jquery.hoverdir.js
"
bf46849928654e57657b639278ce35857e25b0f9,haylhf/sc,haylhf,sc,master,src/sc/Public/js/vue.js,.js,222777,52,28210364,2,,https://stackoverflow.com/a/28210364,"https://raw.githubusercontent.com/haylhf/sc/master/src/sc/Public/js/vue.js
"
459554d55b20892aad5f8bd8bcd1cc72b18e6cc3,helikopterspark/DV1483,helikopterspark,DV1483,master,webroot/js/DV1483/cramse.js,.js,909,1,442404,1,,https://stackoverflow.com/q/442404,"https://raw.githubusercontent.com/helikopterspark/DV1483/master/webroot/js/DV1483/cramse.js
"
146ecd9f2040db28d78bf53173fed4bf1666f4b0,HashtagTeamName/q,HashtagTeamName,q,master,html/node_modules/engine.io-client/engine.io.js,.js,102799,321,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/HashtagTeamName/q/master/html/node_modules/engine.io-client/engine.io.js
"
180f55c717f5a04aff83f95c912a50e62bc01ebd,HashtagTeamName/q,HashtagTeamName,q,master,html/node_modules/moment/src/lib/create/date-from-array.js,.js,713,1851,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/HashtagTeamName/q/master/html/node_modules/moment/src/lib/create/date-from-array.js
"
59b57b0365c2160cd7f108fd77a5b253d7bb8d86,hellokenny/appim,hellokenny,appim,master,node_modules/moment/src/lib/create/date-from-array.js,.js,637,964,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/hellokenny/appim/master/node_modules/moment/src/lib/create/date-from-array.js
"
ab3606efc8a257d8eb16a0bd8f1e992c6e249870,Hasimir/letsencrypt,Hasimir,letsencrypt,master,acme/acme/jose/util.py,.py,7092,31,11217878,1,,https://stackoverflow.com/q/11217878,"https://raw.githubusercontent.com/Hasimir/letsencrypt/master/acme/acme/jose/util.py
"
2a6718a83d2689f88428a730fb0cf2624a93bf60,haveal/gorgias-chrome,haveal,gorgias-chrome,master,src/bower_components/raven-js/dist/raven.js,.js,59834,132,2117523,2,,https://stackoverflow.com/a/2117523,"https://raw.githubusercontent.com/haveal/gorgias-chrome/master/src/bower_components/raven-js/dist/raven.js
"
f72aa07685693343fcc509fc1335739909099f59,haveal/gorgias-chrome,haveal,gorgias-chrome,master,src/bower_components/jquery/test/data/support/csp.php,.php,616,640,13663302,1,,https://stackoverflow.com/q/13663302,"https://raw.githubusercontent.com/haveal/gorgias-chrome/master/src/bower_components/jquery/test/data/support/csp.php
"
5e027b9ab249e9f175988224a563cf94e48b1987,haveal/gorgias-chrome,haveal,gorgias-chrome,master,src/bower_components/textAngular/lib/DOM.js,.js,20324,12,6690752,1,,https://stackoverflow.com/q/6690752,"https://raw.githubusercontent.com/haveal/gorgias-chrome/master/src/bower_components/textAngular/lib/DOM.js
"
7c76452219939f82fe7247533dfce2dd795737c2,hdzon/ContactManager,hdzon,ContactManager,master,platforms/browser/cordova/node_modules/cordova-serve/node_modules/express/node_modules/debug/browser.js,.js,3763,41776,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/hdzon/ContactManager/master/platforms/browser/cordova/node_modules/cordova-serve/node_modules/express/node_modules/debug/browser.js
"
9da7f3dbdc98fa0b735c566c3b22714abc105e5c,heavycoin/php-mpos-heavycoin,heavycoin,php-mpos-heavycoin,master,public/include/smarty/libs/plugins/outputfilter.trimwhitespace.php,.php,3385,213,808850,2,,https://stackoverflow.com/a/808850,"https://raw.githubusercontent.com/heavycoin/php-mpos-heavycoin/master/public/include/smarty/libs/plugins/outputfilter.trimwhitespace.php
"
