1f28611636a0b7b001cc9e51fe4a48fd4b0fd426,lod/zookeepr,lod,zookeepr,master,zkpylons/tests/functional/crud_helper.py,.py,22993,3,12867228,2,,https://stackoverflow.com/a/12867228,"https://raw.githubusercontent.com/lod/zookeepr/master/zkpylons/tests/functional/crud_helper.py
"
7106924934501fd4035efe78678281020328acc5,liulin1234/webstorm,liulin1234,webstorm,master,WebStormTrain/test/babel/node_modules/debug/src/browser.js,.js,4734,6016,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/liulin1234/webstorm/master/WebStormTrain/test/babel/node_modules/debug/src/browser.js
"
cf9ca90a6c640e04d9ae37fd7d79cb94c9aee4eb,lnc2014/sxg,lnc2014,sxg,master,static/js/uncompressed/jqGrid/jquery.jqGrid.js,.js,460093,768,6700,2,,https://stackoverflow.com/a/6700,"https://raw.githubusercontent.com/lnc2014/sxg/master/static/js/uncompressed/jqGrid/jquery.jqGrid.js
"
10c9fb73d75268107f8273ebbb83aaae361d2a85,lnc2014/sxg,lnc2014,sxg,master,static/js/prettify.js,.js,63320,3660,451486,1,,https://stackoverflow.com/q/451486,"https://raw.githubusercontent.com/lnc2014/sxg/master/static/js/prettify.js
"
2b07d94d2d6e0a3431e9fac804066ec8260bf752,lnc2014/sxg,lnc2014,sxg,master,static/js/uncompressed/ace-elements.js,.js,57482,16,13351234,2,,https://stackoverflow.com/a/13351234,"https://raw.githubusercontent.com/lnc2014/sxg/master/static/js/uncompressed/ace-elements.js
"
6b44d2d17034c431f2c6fb78408013181553eb8b,lnc2014/sxg,lnc2014,sxg,master,ace-v1.3/docs/assets/js/rainbow.js,.js,26355,30,1985594,1,,https://stackoverflow.com/q/1985594,"https://raw.githubusercontent.com/lnc2014/sxg/master/ace-v1.3/docs/assets/js/rainbow.js
"
dd8138568e29426a6219d36a938124b5c6a4f161,LisgarComputingClub/Online-Judge,LisgarComputingClub,Online-Judge,master,public/bootstrap-editable/js/bootstrap-editable.js,.js,231292,8724,7410348,1,,https://stackoverflow.com/q/7410348,"https://raw.githubusercontent.com/LisgarComputingClub/Online-Judge/master/public/bootstrap-editable/js/bootstrap-editable.js
"
9ded11bb4982a21513a13c903fbef5c12a4ef548,LinxHQ/linxbooks,LinxHQ,linxbooks,master,linxone-beta/protected/extensions/x-editable/assets/jqueryui-editable/js/jqueryui-editable.js,.js,168422,4236,10119793,1,,https://stackoverflow.com/q/10119793,"https://raw.githubusercontent.com/LinxHQ/linxbooks/master/linxone-beta/protected/extensions/x-editable/assets/jqueryui-editable/js/jqueryui-editable.js
"
6a0559d58133a8ad26660c333fd458ebe5ebbccf,llarreta/larretasources,llarreta,larretasources,master,AngularCommons/node_modules/minimist/index.js,.js,7189,19690,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/llarreta/larretasources/master/AngularCommons/node_modules/minimist/index.js
"
66c8fd423e2ca883d158d58301b3ff0c44eb7bda,llarreta/larretasources,llarreta,larretasources,master,AngularCommons/node_modules/socket.io-client/socket.io.js,.js,184245,819,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/llarreta/larretasources/master/AngularCommons/node_modules/socket.io-client/socket.io.js
"
66c8fd423e2ca883d158d58301b3ff0c44eb7bda,llarreta/larretasources,llarreta,larretasources,master,AngularCommons/node_modules/socket.io-client/socket.io.js,.js,184245,819,13216903,1,,https://stackoverflow.com/q/13216903,"https://raw.githubusercontent.com/llarreta/larretasources/master/AngularCommons/node_modules/socket.io-client/socket.io.js
"
908119b277742b1479c6107701d0cc9c4cb7d9cd,liuboshuo/myWebSites,liuboshuo,myWebSites,master,web/Res/angularjs.js,.js,867144,2,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/liuboshuo/myWebSites/master/web/Res/angularjs.js
"
702f87c600958d74ceeb470d021320b8c17a3d6c,lixiangning888/whole_project,lixiangning888,whole_project,master,lib/cuckoo/common/utils.py,.py,54378,3,372365,1,,https://stackoverflow.com/q/372365,"https://raw.githubusercontent.com/lixiangning888/whole_project/master/lib/cuckoo/common/utils.py
"
dc5da6e1f10240459ac1ed2aa26b6fb503a523fc,liyocee/angular-grid,liyocee,angular-grid,master,dist/angular-grid.js,.js,448562,402,9847580,1,,https://stackoverflow.com/q/9847580,"https://raw.githubusercontent.com/liyocee/angular-grid/master/dist/angular-grid.js
"
dc5da6e1f10240459ac1ed2aa26b6fb503a523fc,liyocee/angular-grid,liyocee,angular-grid,master,dist/angular-grid.js,.js,448562,402,384286,1,,https://stackoverflow.com/q/384286,"https://raw.githubusercontent.com/liyocee/angular-grid/master/dist/angular-grid.js
"
ba2619c23eae759f23fd318c25b328d7a057a8fe,linsalrob/EdwardsLab,linsalrob,EdwardsLab,master,venv/lib/python3.6/site-packages/pip/_vendor/pyparsing.py,.py,225348,17,267399,1,,https://stackoverflow.com/q/267399,"https://raw.githubusercontent.com/linsalrob/EdwardsLab/master/venv/lib/python3.6/site-packages/pip/_vendor/pyparsing.py
"
6068446bf88053f7bebf7656721f08720878f928,lizzha/azure-linux-extensions,lizzha,azure-linux-extensions,master,Common/libpsutil/py2.6-glibc-2.12-pre/psutil/_pswindows.py,.py,15618,37,3112546,1,,https://stackoverflow.com/q/3112546,"https://raw.githubusercontent.com/lizzha/azure-linux-extensions/master/Common/libpsutil/py2.6-glibc-2.12-pre/psutil/_pswindows.py
"
868eca6a23a6e5c99ea3437ee8f01ca4ee55b17e,locomotivapro/spree,locomotivapro,spree,master,backend/vendor/assets/javascripts/velocity.js,.js,214417,453,10417962,2,,https://stackoverflow.com/a/10417962,"https://raw.githubusercontent.com/locomotivapro/spree/master/backend/vendor/assets/javascripts/velocity.js
"
e2bc4a1216ee78c6f96f4f0810093639e269a980,logsearch/logsearch-for-cloudfoundry,logsearch,logsearch-for-cloudfoundry,master,src/kibana-cf_authentication/node_modules/joi/node_modules/moment/min/moment-with-locales.js,.js,370101,2986,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/logsearch/logsearch-for-cloudfoundry/master/src/kibana-cf_authentication/node_modules/joi/node_modules/moment/min/moment-with-locales.js
"
0d57412351bb2db01eb63ecbe996f2b9c9805caf,linjoey/ncbi-eutils,linjoey,ncbi-eutils,master,ncbi-eutils.js,.js,511152,1,22747272,2,,https://stackoverflow.com/a/22747272,"https://raw.githubusercontent.com/linjoey/ncbi-eutils/master/ncbi-eutils.js
"
