919c51276bc640f61fbbda6686a89d15e8f435e2,anaqreon/hubzilla,anaqreon,hubzilla,master,Zotlabs/Lib/NativeWikiPage.php,.php,22247,6,32068537,1,,https://stackoverflow.com/q/32068537,"https://raw.githubusercontent.com/anaqreon/hubzilla/master/Zotlabs/Lib/NativeWikiPage.php
"
21b1230ee47d6bc2a9d9c137df1b82d9ea2b1a33,andela-cmutembei/tucode,andela-cmutembei,tucode,master,app/static/lib/angular/angular.js,.js,790387,165,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/andela-cmutembei/tucode/master/app/static/lib/angular/angular.js
"
4920496960ca76a7194889c0ba368553ade1d1c7,andreluiznsilva/architecture-java-web,andreluiznsilva,architecture-java-web,master,src/main/resources/static/swagger-angular-client.js,.js,49510,4,122102,1,,https://stackoverflow.com/q/122102,"https://raw.githubusercontent.com/andreluiznsilva/architecture-java-web/master/src/main/resources/static/swagger-angular-client.js
"
b035c40e6ec3ec0edc0203db933595e645f7ece8,andresglzj/handheld,andresglzj,handheld,master,plugins/cordova-plugin-file/src/android/AssetFilesystem.java,.java,11038,236,16911558,1,,https://stackoverflow.com/q/16911558,"https://raw.githubusercontent.com/andresglzj/handheld/master/plugins/cordova-plugin-file/src/android/AssetFilesystem.java
"
15a440ccff820c3fe293dd890124fcfcb693569e,andrewfieldwmg/greenschoolsproject,andrewfieldwmg,greenschoolsproject,master,wp-includes/js/dropzone.js,.js,66165,3,11929099,1,,https://stackoverflow.com/q/11929099,"https://raw.githubusercontent.com/andrewfieldwmg/greenschoolsproject/master/wp-includes/js/dropzone.js
"
cd7855fbde7e74a1b9ac8ae59b8e355fc07e33cd,andreynering/gitea,andreynering,gitea,master,public/vendor/plugins/dropzone/dropzone.js,.js,63870,240,11929099,1,,https://stackoverflow.com/q/11929099,"https://raw.githubusercontent.com/andreynering/gitea/master/public/vendor/plugins/dropzone/dropzone.js
"
e488352b2f5262f454214cbf8e336d11f7874f5f,andriistartsev/kubernetes,andriistartsev,kubernetes,master,third_party/ui/bower_components/angular/angular.js,.js,960560,4708,3143070,1,,https://stackoverflow.com/q/3143070,"https://raw.githubusercontent.com/andriistartsev/kubernetes/master/third_party/ui/bower_components/angular/angular.js
"
48d2f625c231539a2acc33b021073d3cbf9f7068,andriy-kravchuck/discourse9323,andriy-kravchuck,discourse9323,master,vendor/assets/javascripts/mousetrap.js,.js,32328,83,4285627,1,,https://stackoverflow.com/q/4285627,"https://raw.githubusercontent.com/andriy-kravchuck/discourse9323/master/vendor/assets/javascripts/mousetrap.js
"
bfc639e33b875bdf0476f24f7cd8a0a96c8e736d,android-ia/platform_external_chromium_org_third_party_skia,android-ia,platform_external_chromium_org_third_party_skia,master,gm/rebaseline_server/static/loader.js,.js,39885,19,15388344,1,,https://stackoverflow.com/q/15388344,"https://raw.githubusercontent.com/android-ia/platform_external_chromium_org_third_party_skia/master/gm/rebaseline_server/static/loader.js
"
23d06ef355110dff6ae8340ca54fa9a5b40e330b,andyUA/DZHIVA,andyUA,DZHIVA,master,social-feed/bower_components/moment/min/moment-with-locales.js,.js,325135,2162,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/andyUA/DZHIVA/master/social-feed/bower_components/moment/min/moment-with-locales.js
"
534351e579dd2e83bb96e011e5a3498fefe6c54b,andywillis/EVL,andywillis,EVL,master,src/core/modules/polyfills/standard.js,.js,3944,1,2790001,1,,https://stackoverflow.com/q/2790001,"https://raw.githubusercontent.com/andywillis/EVL/master/src/core/modules/polyfills/standard.js
"
197110e881e1f890be3e343713a618a62e44d963,anetaamos/AngularJS-exercise,anetaamos,AngularJS-exercise,master,app/lib/angular/angular.js,.js,726311,979,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/anetaamos/AngularJS-exercise/master/app/lib/angular/angular.js
"
