0695509fa6409ebe49a077e27282739a1e8d20d4,jck/pymtl,jck,pymtl,master,pymtl/tools/deprecated/ast_typer.py,.py,9396,8,19416942,2,,https://stackoverflow.com/a/19416942,"https://raw.githubusercontent.com/jck/pymtl/master/pymtl/tools/deprecated/ast_typer.py
"
b3a1541a6f3a58ce6fe33060543881ca85525835,Jeck99/At-T,Jeck99,At-T,master,node_modules/npm/node_modules/request/node_modules/har-validator/node_modules/ajv/lib/compile/formats.js,.js,11733,936,201323,1,,https://stackoverflow.com/q/201323,"https://raw.githubusercontent.com/Jeck99/At-T/master/node_modules/npm/node_modules/request/node_modules/har-validator/node_modules/ajv/lib/compile/formats.js
"
73154066f76ea8ff11603286bed3a56bb28f095f,Jeck99/At-T,Jeck99,At-T,master,node_modules/webpack/node_modules/yargs-parser/index.js,.js,22609,170,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/Jeck99/At-T/master/node_modules/webpack/node_modules/yargs-parser/index.js
"
3287232f51e93dd5b7bca7459277546a20f91974,jeffesp/Chart.js,jeffesp,Chart.js,master,test/mockContext.js,.js,6168,888,4406864,1,,https://stackoverflow.com/q/4406864,"https://raw.githubusercontent.com/jeffesp/Chart.js/master/test/mockContext.js
"
6f634fa7c93e5862d56a845b64bd8cac1937d7ca,jeffesp/Chart.js,jeffesp,Chart.js,master,src/core/core.helpers.js,.js,29428,32,14853974,2,,https://stackoverflow.com/a/14853974,"https://raw.githubusercontent.com/jeffesp/Chart.js/master/src/core/core.helpers.js
"
eaeb82159399b8c05711aaf198838f86f43a1eaf,jdeugarte/bonsaiPOS,jdeugarte,bonsaiPOS,master,node_modules/jsPDF/dist/jspdf.debug.js,.js,650267,25,6965107,1,,https://stackoverflow.com/q/6965107,"https://raw.githubusercontent.com/jdeugarte/bonsaiPOS/master/node_modules/jsPDF/dist/jspdf.debug.js
"
ccf1894e31fedb60086c5f79767e7d98a25d38e5,jehanryan/Flotech,jehanryan,Flotech,master,libraries/foxcontact/loader/captcha.php,.php,8660,2,9884513,1,,https://stackoverflow.com/q/9884513,"https://raw.githubusercontent.com/jehanryan/Flotech/master/libraries/foxcontact/loader/captcha.php
"
4ae5fe3fa8e936d380876d9bd1bf3f47c48bc9be,jeffaco/mesos,jeffaco,mesos,master,support/mesos-gtest-runner.py,.py,10184,4,1408476,2,,https://stackoverflow.com/a/1408476,"https://raw.githubusercontent.com/jeffaco/mesos/master/support/mesos-gtest-runner.py
"
248ac4badae1abb8f2b0e9f247fd67a3bca75cd8,jengeb/mneme,jengeb,mneme,master,vendor/pouchdb-3.0.6.js,.js,313583,2540,417184,2,,https://stackoverflow.com/a/417184,"https://raw.githubusercontent.com/jengeb/mneme/master/vendor/pouchdb-3.0.6.js
"
15cad566801adca2ea1e715672105d80feed3c10,jdm135/placesPlugin,jdm135,placesPlugin,master,control/content/assets/js/papaparse.js,.js,35043,6,24708649,1,,https://stackoverflow.com/q/24708649,"https://raw.githubusercontent.com/jdm135/placesPlugin/master/control/content/assets/js/papaparse.js
"
b61cf5c4c780ff951d5a72cf00665a983543bb6f,jcwal/mix-up,jcwal,mix-up,master,docs/files/js/lib/knockout.js,.js,210761,2198,5908494,1,,https://stackoverflow.com/q/5908494,"https://raw.githubusercontent.com/jcwal/mix-up/master/docs/files/js/lib/knockout.js
"
6eb122799751cd5dc9770601423ed3253efff7db,jdshao/symfony_backstage,jdshao,symfony_backstage,master,vendor/sonata-project/admin-bundle/Resources/public/vendor/x-editable/dist/jquery-editable/js/jquery-editable-poshytip.js,.js,178385,5400,2200494,1,,https://stackoverflow.com/q/2200494,"https://raw.githubusercontent.com/jdshao/symfony_backstage/master/vendor/sonata-project/admin-bundle/Resources/public/vendor/x-editable/dist/jquery-editable/js/jquery-editable-poshytip.js
"
6eb122799751cd5dc9770601423ed3253efff7db,jdshao/symfony_backstage,jdshao,symfony_backstage,master,web/bundles/sonataadmin/vendor/x-editable/dist/jquery-editable/js/jquery-editable-poshytip.js,.js,178385,5400,10119793,1,,https://stackoverflow.com/q/10119793,"https://raw.githubusercontent.com/jdshao/symfony_backstage/master/web/bundles/sonataadmin/vendor/x-editable/dist/jquery-editable/js/jquery-editable-poshytip.js
"
dd8138568e29426a6219d36a938124b5c6a4f161,jdshao/symfony_backstage,jdshao,symfony_backstage,master,vendor/sonata-project/admin-bundle/Resources/public/vendor/x-editable/dist/bootstrap3-editable/js/bootstrap-editable.js,.js,231292,8724,10119793,1,,https://stackoverflow.com/q/10119793,"https://raw.githubusercontent.com/jdshao/symfony_backstage/master/vendor/sonata-project/admin-bundle/Resources/public/vendor/x-editable/dist/bootstrap3-editable/js/bootstrap-editable.js
"
ba8633005eee162ddd9561165ba8cc1783c9d1d5,jcumoletti/AngularExample,jcumoletti,AngularExample,master,node_modules/yargs/lib/parser.js,.js,13075,2386,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/jcumoletti/AngularExample/master/node_modules/yargs/lib/parser.js
"
7c76452219939f82fe7247533dfce2dd795737c2,jcumoletti/AngularExample,jcumoletti,AngularExample,master,node_modules/connect-timeout/node_modules/debug/browser.js,.js,3763,41776,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/jcumoletti/AngularExample/master/node_modules/connect-timeout/node_modules/debug/browser.js
"
7c76452219939f82fe7247533dfce2dd795737c2,jennz0r/think-know-not-sure,jennz0r,think-know-not-sure,master,node_modules/grunt-sass/node_modules/node-sass/node_modules/mocha/node_modules/debug/browser.js,.js,3763,41776,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/jennz0r/think-know-not-sure/master/node_modules/grunt-sass/node_modules/node-sass/node_modules/mocha/node_modules/debug/browser.js
"
0dc9007d429ae4fed6d746b8cfff0e19fb58521d,jdl031/FHIR-test-app,jdl031,FHIR-test-app,master,node_modules/buffer/index.js,.js,42782,233,22747272,2,,https://stackoverflow.com/a/22747272,"https://raw.githubusercontent.com/jdl031/FHIR-test-app/master/node_modules/buffer/index.js
"
d3890a9aa4a25e04ecf11299f0803024b6ebd1bc,jelyman2/vagrant-craftcms,jelyman2,vagrant-craftcms,master,craft/craft/app/resources/lib/garnish-0.1.js,.js,136481,2,1318091,2,,https://stackoverflow.com/a/1318091,"https://raw.githubusercontent.com/jelyman2/vagrant-craftcms/master/craft/craft/app/resources/lib/garnish-0.1.js
"
dc6d1d9c57e876a524f451ed48a75e39270989af,jcolag/mindlessChat,jcolag,mindlessChat,master,node_modules/hoodie-plugin-global-share/node_modules/hoodie-server/node_modules/browserify/node_modules/module-deps/node_modules/detective/node_modules/esprima-fb/examples/findbooleantrap.js,.js,5139,1525,5827612,1,,https://stackoverflow.com/q/5827612,"https://raw.githubusercontent.com/jcolag/mindlessChat/master/node_modules/hoodie-plugin-global-share/node_modules/hoodie-server/node_modules/browserify/node_modules/module-deps/node_modules/detective/node_modules/esprima-fb/examples/findbooleantrap.js
"
415389efe0ed42feba047626d50eb27c1e455a4a,jecp/mean,jecp,mean,master,node_modules/eslint/node_modules/table/node_modules/ajv/lib/compile/formats.js,.js,8565,664,53497,1,,https://stackoverflow.com/q/53497,"https://raw.githubusercontent.com/jecp/mean/master/node_modules/eslint/node_modules/table/node_modules/ajv/lib/compile/formats.js
"
85dbe21ca989bfec7a1ec2608ab4b0ce54cf2cdc,jecp/mean,jecp,mean,master,node_modules/gulp-imagemin/node_modules/imagemin-optipng/node_modules/optipng-bin/node_modules/bin-build/node_modules/download/node_modules/vinyl-fs/node_modules/glob-stream/node_modules/micromatch/node_modules/braces/node_modules/expand-range/node_modules/fill-range/node_modules/randomatic/index.js,.js,2068,2956,10727155,2,,https://stackoverflow.com/a/10727155,"https://raw.githubusercontent.com/jecp/mean/master/node_modules/gulp-imagemin/node_modules/imagemin-optipng/node_modules/optipng-bin/node_modules/bin-build/node_modules/download/node_modules/vinyl-fs/node_modules/glob-stream/node_modules/micromatch/node_modules/braces/node_modules/expand-range/node_modules/fill-range/node_modules/randomatic/index.js
"
cf4e625209a7dce1548363c053d2eff5d2baf50c,jecp/mean,jecp,mean,master,node_modules/gulp-istanbul/node_modules/istanbul-threshold-checker/node_modules/istanbul/node_modules/js-yaml/lib/js-yaml/exception.js,.js,1024,1938,8458984,1,,https://stackoverflow.com/q/8458984,"https://raw.githubusercontent.com/jecp/mean/master/node_modules/gulp-istanbul/node_modules/istanbul-threshold-checker/node_modules/istanbul/node_modules/js-yaml/lib/js-yaml/exception.js
"
71fb8305b93a831d62a586fdace971632dd427e2,jecp/mean,jecp,mean,master,node_modules/gulp-ng-annotate/node_modules/ng-annotate/node_modules/optimist/node_modules/minimist/index.js,.js,5567,12160,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/jecp/mean/master/node_modules/gulp-ng-annotate/node_modules/ng-annotate/node_modules/optimist/node_modules/minimist/index.js
"
6a0559d58133a8ad26660c333fd458ebe5ebbccf,jecp/mean,jecp,mean,master,node_modules/gulp-imagemin/node_modules/imagemin-gifsicle/node_modules/gifsicle/node_modules/logalot/node_modules/squeak/node_modules/lpad-align/node_modules/meow/node_modules/minimist/index.js,.js,7189,19690,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/jecp/mean/master/node_modules/gulp-imagemin/node_modules/imagemin-gifsicle/node_modules/gifsicle/node_modules/logalot/node_modules/squeak/node_modules/lpad-align/node_modules/meow/node_modules/minimist/index.js
"
ce9436ccbfb2ab7b7ae3d87360c5e38754787a52,jeking3/scheduling-server,jeking3,scheduling-server,master,Permissions/META-INF/web/js/jquery-ui-timepicker-addon.js,.js,48662,92,1762378,2,,https://stackoverflow.com/a/1762378,"https://raw.githubusercontent.com/jeking3/scheduling-server/master/Permissions/META-INF/web/js/jquery-ui-timepicker-addon.js
"
6fb266151f32bda7789cd3efae7671aa03913ab0,jelly/calibre,jelly,calibre,master,src/calibre/utils/text2int.py,.py,2235,1,493174,1,,https://stackoverflow.com/q/493174,"https://raw.githubusercontent.com/jelly/calibre/master/src/calibre/utils/text2int.py
"
19aea2876b0b94638b42539e3cb843c588261618,jcnesci/SDJS-talk-d3,jcnesci,SDJS-talk-d3,master,plugin/markdown/markdown.js,.js,11572,5378,5690269,1,,https://stackoverflow.com/q/5690269,"https://raw.githubusercontent.com/jcnesci/SDJS-talk-d3/master/plugin/markdown/markdown.js
"
b804d6490acca780fc9a1ac12bf192d3db87cfb0,jedisct1/angularjs-rails,jedisct1,angularjs-rails,master,vendor/assets/javascripts/angular.js,.js,925789,1838,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/jedisct1/angularjs-rails/master/vendor/assets/javascripts/angular.js
"
c0a9a6b17b6c507cf6d7a649628e018d13cdce4c,jdlrobson/mediawiki-extensions-MobileFrontend,jdlrobson,mediawiki-extensions-MobileFrontend,master,resources/mobile.startup/OverlayManager.js,.js,6902,1,13075985,2,,https://stackoverflow.com/a/13075985,"https://raw.githubusercontent.com/jdlrobson/mediawiki-extensions-MobileFrontend/master/resources/mobile.startup/OverlayManager.js
"
253206e37a2aa9390a5fc195d4382be29f89fcb9,jdlrobson/mediawiki-extensions-MobileFrontend,jdlrobson,mediawiki-extensions-MobileFrontend,master,includes/devices/UADeviceDetector.php,.php,3361,1,5341637,1,,https://stackoverflow.com/q/5341637,"https://raw.githubusercontent.com/jdlrobson/mediawiki-extensions-MobileFrontend/master/includes/devices/UADeviceDetector.php
"
bd3413696b4a50f6a85ba7134090c60bbd9d8dd4,jean-bertrand/jean-bertrand.github.io,jean-bertrand,jean-bertrand.github.io,master,_site/javascripts/libs/jquery.catslider.js,.js,3931,55,8840703,2,,https://stackoverflow.com/a/8840703,"https://raw.githubusercontent.com/jean-bertrand/jean-bertrand.github.io/master/_site/javascripts/libs/jquery.catslider.js
"
2b541220981460dc926ec5930850f03f5bfc8fc7,jelugbo/hebs_master,jelugbo,hebs_master,master,common/lib/xmodule/xmodule/js/common_static/js/vendor/domReady.js,.js,4035,2454,3665561,1,,https://stackoverflow.com/q/3665561,"https://raw.githubusercontent.com/jelugbo/hebs_master/master/common/lib/xmodule/xmodule/js/common_static/js/vendor/domReady.js
"
9ffc261d38c87672ced7a1b06c09ec05fbe7f299,jcortell/UCH20170523,jcortell,UCH20170523,master,plugin/print-pdf/print-pdf.js,.js,1897,451,3580132,2,,https://stackoverflow.com/a/3580132,"https://raw.githubusercontent.com/jcortell/UCH20170523/master/plugin/print-pdf/print-pdf.js
"
19aea2876b0b94638b42539e3cb843c588261618,jcortell/UCH20170523,jcortell,UCH20170523,master,readmes/Title-Footer-master/demo/plugin/markdown/markdown.js,.js,11572,5378,5690269,1,,https://stackoverflow.com/q/5690269,"https://raw.githubusercontent.com/jcortell/UCH20170523/master/readmes/Title-Footer-master/demo/plugin/markdown/markdown.js
"
27fce06bbd538c3d36262c84c579f46381241bc6,jcug-oss/jcug-oss.github.io,jcug-oss,jcug-oss.github.io,master,assets/js/plugins/jquery.magnific-popup.js,.js,45671,1895,7264899,1,,https://stackoverflow.com/q/7264899,"https://raw.githubusercontent.com/jcug-oss/jcug-oss.github.io/master/assets/js/plugins/jquery.magnific-popup.js
"
5477da52b64cb89222700dd38b86e162a5ed738f,jeffcampomanes/f1_tracker_angular,jeffcampomanes,f1_tracker_angular,master,node_modules/http-server/node_modules/opener/opener.js,.js,1907,2008,154090,2,,https://stackoverflow.com/a/154090,"https://raw.githubusercontent.com/jeffcampomanes/f1_tracker_angular/master/node_modules/http-server/node_modules/opener/opener.js
"
71fb8305b93a831d62a586fdace971632dd427e2,jeffcampomanes/f1_tracker_angular,jeffcampomanes,f1_tracker_angular,master,node_modules/bower/node_modules/bower-config/node_modules/optimist/node_modules/minimist/index.js,.js,5567,12160,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/jeffcampomanes/f1_tracker_angular/master/node_modules/bower/node_modules/bower-config/node_modules/optimist/node_modules/minimist/index.js
"
85dbe21ca989bfec7a1ec2608ab4b0ce54cf2cdc,jdye64/angular-gpio,jdye64,angular-gpio,master,node_modules/karma/node_modules/chokidar/node_modules/anymatch/node_modules/micromatch/node_modules/braces/node_modules/expand-range/node_modules/fill-range/node_modules/randomatic/index.js,.js,2068,2956,10727155,2,,https://stackoverflow.com/a/10727155,"https://raw.githubusercontent.com/jdye64/angular-gpio/master/node_modules/karma/node_modules/chokidar/node_modules/anymatch/node_modules/micromatch/node_modules/braces/node_modules/expand-range/node_modules/fill-range/node_modules/randomatic/index.js
"
08be0d2cb8c905063bc45d2b9cfe6571290adb19,jdye64/angular-gpio,jdye64,angular-gpio,master,node_modules/socket.io/node_modules/engine.io/node_modules/engine.io-parser/node_modules/utf8/tests/generate-test-data.py,.py,1435,3618,13436167,2,,https://stackoverflow.com/a/13436167,"https://raw.githubusercontent.com/jdye64/angular-gpio/master/node_modules/socket.io/node_modules/engine.io/node_modules/engine.io-parser/node_modules/utf8/tests/generate-test-data.py
"
6e20b5910f1ab80c86e5716dcf1937c9d74fffea,JeremyMGibson/scrubbing-brush,JeremyMGibson,scrubbing-brush,master,grails-app/assets/javascripts/zeroclipboard/ZeroClipboard.js,.js,85612,1216,12866060,1,,https://stackoverflow.com/q/12866060,"https://raw.githubusercontent.com/JeremyMGibson/scrubbing-brush/master/grails-app/assets/javascripts/zeroclipboard/ZeroClipboard.js
"
f7442c0b031cc8afab578e779f9adda096d7eb47,jeffersoncechinel/orders,jeffersoncechinel,orders,master,ionic/Orders/www/lib/ionic/js/angular/angular.js,.js,1041139,6180,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/jeffersoncechinel/orders/master/ionic/Orders/www/lib/ionic/js/angular/angular.js
"
d421892306897e215922251ab47ff6c3dbc1c083,jeffgoku/three.js,jeffgoku,three.js,master,examples/js/loaders/EXRLoader.js,.js,7634,10,5678432,1,,https://stackoverflow.com/q/5678432,"https://raw.githubusercontent.com/jeffgoku/three.js/master/examples/js/loaders/EXRLoader.js
"
989e364c4b23e8a17a1e49d0cd2cd0cdd63be625,jdegene/kicker,jdegene,kicker,master,ManLeague.py,.py,68808,16,12608788,1,,https://stackoverflow.com/q/12608788,"https://raw.githubusercontent.com/jdegene/kicker/master/ManLeague.py
"
3a0e464e74157042547a4f9f8f786d1ee7efa796,jeffnst/Evoting,jeffnst,Evoting,master,AdminLTE-2.3.6/plugins/bootstrap-slider/bootstrap-slider.js,.js,51062,2736,846221,1,,https://stackoverflow.com/q/846221,"https://raw.githubusercontent.com/jeffnst/Evoting/master/AdminLTE-2.3.6/plugins/bootstrap-slider/bootstrap-slider.js
"
acccf91e01a80df8e9afbc8d31bc6ecadcf21e81,jeffnst/Evoting,jeffnst,Evoting,master,AdminLTE-2.3.6/plugins/bootstrap-wysihtml5/bootstrap3-wysihtml5.all.js,.js,566620,5124,992461,1,,https://stackoverflow.com/q/992461,"https://raw.githubusercontent.com/jeffnst/Evoting/master/AdminLTE-2.3.6/plugins/bootstrap-wysihtml5/bootstrap3-wysihtml5.all.js
"
dc6d1d9c57e876a524f451ed48a75e39270989af,jcu-eresearch/climas-ng,jcu-eresearch,climas-ng,master,webapp/node_modules/esprima-fb/examples/findbooleantrap.js,.js,5139,1525,5827612,1,,https://stackoverflow.com/q/5827612,"https://raw.githubusercontent.com/jcu-eresearch/climas-ng/master/webapp/node_modules/esprima-fb/examples/findbooleantrap.js
"
23d06ef355110dff6ae8340ca54fa9a5b40e330b,jcox86/Strapper,jcox86,Strapper,master,src/Strapper/bower_components/moment/min/moment-with-locales.js,.js,325135,2162,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/jcox86/Strapper/master/src/Strapper/bower_components/moment/min/moment-with-locales.js
"
584f551a6da7343249fbb9bd2fe9082298e7c119,jedjustin/thepaperbrain,jedjustin,thepaperbrain,master,node_modules/node-sass/node_modules/mkdirp/node_modules/minimist/index.js,.js,5589,28371,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/jedjustin/thepaperbrain/master/node_modules/node-sass/node_modules/mkdirp/node_modules/minimist/index.js
"
e2bc4a1216ee78c6f96f4f0810093639e269a980,jefffohl/nupic.visualizations,jefffohl,nupic.visualizations,master,client/bower_components/moment/min/moment-with-locales.js,.js,370101,2986,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/jefffohl/nupic.visualizations/master/client/bower_components/moment/min/moment-with-locales.js
"
7c76452219939f82fe7247533dfce2dd795737c2,jefdewitt/jekyll_portfolio,jefdewitt,jekyll_portfolio,master,node_modules/browser-sync/node_modules/connect/node_modules/debug/browser.js,.js,3763,41776,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/jefdewitt/jekyll_portfolio/master/node_modules/browser-sync/node_modules/connect/node_modules/debug/browser.js
"
7c76452219939f82fe7247533dfce2dd795737c2,jefdewitt/jekyll_portfolio,jefdewitt,jekyll_portfolio,master,node_modules/browser-sync/node_modules/serve-index/node_modules/debug/browser.js,.js,3763,41776,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/jefdewitt/jekyll_portfolio/master/node_modules/browser-sync/node_modules/serve-index/node_modules/debug/browser.js
"
3a0e464e74157042547a4f9f8f786d1ee7efa796,jeck5895/MyBlog,jeck5895,MyBlog,master,plugins/bootstrap-slider/bootstrap-slider.js,.js,51062,2736,846221,1,,https://stackoverflow.com/q/846221,"https://raw.githubusercontent.com/jeck5895/MyBlog/master/plugins/bootstrap-slider/bootstrap-slider.js
"
4b7724a572928bfcdc8dfbd206352ce46fdcf123,jean-merelis/keycloak,jean-merelis,keycloak,master,examples/broker/saml-broker-authentication/src/main/webapp/js/lib/angular/angular-bootstrap-prettify.js,.js,68633,288,451486,1,,https://stackoverflow.com/q/451486,"https://raw.githubusercontent.com/jean-merelis/keycloak/master/examples/broker/saml-broker-authentication/src/main/webapp/js/lib/angular/angular-bootstrap-prettify.js
"
09cc3fbf7a4619b3d13fb700fa88e24697396df3,jdrudolph/scikit-bio,jdrudolph,scikit-bio,master,skbio/_base.py,.py,17384,12,14887119,2,,https://stackoverflow.com/a/14887119,"https://raw.githubusercontent.com/jdrudolph/scikit-bio/master/skbio/_base.py
"
8943f7c73e14d2f86b584e14dbe1d5dc475117b5,jeep711/JavaWebDemo.github.io,jeep711,JavaWebDemo.github.io,master,JAVAWEB-Project/RBACHome-EnglishVersion/out/artifacts/WebUserLogin_war_exploded/style-js/plugins/fullPage/jquery.fullPage.js,.js,94150,51,31961816,2,,https://stackoverflow.com/a/31961816,"https://raw.githubusercontent.com/jeep711/JavaWebDemo.github.io/master/JAVAWEB-Project/RBACHome-EnglishVersion/out/artifacts/WebUserLogin_war_exploded/style-js/plugins/fullPage/jquery.fullPage.js
"
0bbff493ab7fba7a5ea260a51af8cf7940e9910a,jeep711/JavaWebDemo.github.io,jeep711,JavaWebDemo.github.io,master,JAVAWEB-Project/RBACHome-EnglishVersion/out/artifacts/WebUserLogin_war_exploded/style-js/js/dom.js,.js,6094,8,2345915,2,,https://stackoverflow.com/a/2345915,"https://raw.githubusercontent.com/jeep711/JavaWebDemo.github.io/master/JAVAWEB-Project/RBACHome-EnglishVersion/out/artifacts/WebUserLogin_war_exploded/style-js/js/dom.js
"
4b346f1b7a5cc489598042a4db4b7e54774e8342,jeffycyang/jousting,jeffycyang,jousting,master,public/mobile/plugins/ionic-plugin-keyboard/src/android/IonicKeyboard.java,.java,5104,346,4737265,2,,https://stackoverflow.com/a/4737265,"https://raw.githubusercontent.com/jeffycyang/jousting/master/public/mobile/plugins/ionic-plugin-keyboard/src/android/IonicKeyboard.java
"
ce6369f1cbac700012e50bf621e26e94f3ec41a6,jennz0r/1999,jennz0r,1999,master,node_modules/grunt-contrib-connect/node_modules/connect/node_modules/debug/browser.js,.js,3277,14724,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/jennz0r/1999/master/node_modules/grunt-contrib-connect/node_modules/connect/node_modules/debug/browser.js
"
436f69982822310debf64d3d774dc4ab926c4d1c,jeandet/meson,jeandet,meson,master,mesonbuild/compilers/c.py,.py,60773,1,15259720,1,,https://stackoverflow.com/q/15259720,"https://raw.githubusercontent.com/jeandet/meson/master/mesonbuild/compilers/c.py
"
e9eca230ca4b1ef361d8cf2f3d92ea302343daf1,jellytux/SimpleWebRTC,jellytux,SimpleWebRTC,master,simplewebrtc.bundle.js,.js,482394,3,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/jellytux/SimpleWebRTC/master/simplewebrtc.bundle.js
"
8aea7c93fd2b8e55e7563a6a5457a3dc16415c2d,jcrist/sympy,jcrist,sympy,master,sympy/solvers/tests/test_diophantine.py,.py,23513,16,23301941,1,,https://stackoverflow.com/q/23301941,"https://raw.githubusercontent.com/jcrist/sympy/master/sympy/solvers/tests/test_diophantine.py
"
a8a5482b093be9d898429023663fbd3c0c24358e,jeffrey-l-turner/frontend,jeffrey-l-turner,frontend,master,app/components/json3/vendor/platform.js,.js,31798,816,6768474,1,,https://stackoverflow.com/q/6768474,"https://raw.githubusercontent.com/jeffrey-l-turner/frontend/master/app/components/json3/vendor/platform.js
"
6eb122799751cd5dc9770601423ed3253efff7db,jeffreyhshapiro/google_cloud_hackathon,jeffreyhshapiro,google_cloud_hackathon,master,public/plugins/bower_components/x-editable/dist/jquery-editable/js/jquery-editable-poshytip.js,.js,178385,5400,2200494,1,,https://stackoverflow.com/q/2200494,"https://raw.githubusercontent.com/jeffreyhshapiro/google_cloud_hackathon/master/public/plugins/bower_components/x-editable/dist/jquery-editable/js/jquery-editable-poshytip.js
"
dd8138568e29426a6219d36a938124b5c6a4f161,jeffreyhshapiro/google_cloud_hackathon,jeffreyhshapiro,google_cloud_hackathon,master,public/plugins/bower_components/x-editable/dist/bootstrap3-editable/js/bootstrap-editable.js,.js,231292,8724,7264899,1,,https://stackoverflow.com/q/7264899,"https://raw.githubusercontent.com/jeffreyhshapiro/google_cloud_hackathon/master/public/plugins/bower_components/x-editable/dist/bootstrap3-editable/js/bootstrap-editable.js
"
576ead462f8458ff13621b81cba58064ffc18a6d,jcrosales/lemerywebsite,jcrosales,lemerywebsite,master,wp-content/plugins/the-events-calendar/public/template-tags/general.php,.php,45029,14,709669,1,,https://stackoverflow.com/q/709669,"https://raw.githubusercontent.com/jcrosales/lemerywebsite/master/wp-content/plugins/the-events-calendar/public/template-tags/general.php
"
2d268f5fb7f20ff39014c27f69a4347bdea36d80,JelteF/PyLaTeX,JelteF,PyLaTeX,master,pylatex/utils.py,.py,8427,1,16264094,2,,https://stackoverflow.com/a/16264094,"https://raw.githubusercontent.com/JelteF/PyLaTeX/master/pylatex/utils.py
"
f72aa07685693343fcc509fc1335739909099f59,Jeffwan/friendsDoc,Jeffwan,friendsDoc,master,public/components/jquery/test/data/support/csp.php,.php,616,640,13663302,1,,https://stackoverflow.com/q/13663302,"https://raw.githubusercontent.com/Jeffwan/friendsDoc/master/public/components/jquery/test/data/support/csp.php
"
2130a31b0cc59aaa9060e57f2dd96fdd90058309,jeffshen18/React-Course,jeffshen18,React-Course,master,node_modules/fsevents/node_modules/ajv/lib/compile/formats.js,.js,8557,2832,53497,1,,https://stackoverflow.com/q/53497,"https://raw.githubusercontent.com/jeffshen18/React-Course/master/node_modules/fsevents/node_modules/ajv/lib/compile/formats.js
"
7106924934501fd4035efe78678281020328acc5,jeffshen18/React-Course,jeffshen18,React-Course,master,node_modules/debug/src/browser.js,.js,4734,6016,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/jeffshen18/React-Course/master/node_modules/debug/src/browser.js
"
5e4618cb5c44b67fcbf4ffafe40eda5231431a0c,jeffshen18/React-Course,jeffshen18,React-Course,master,node_modules/yargs/lib/parser.js,.js,12413,4031,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/jeffshen18/React-Course/master/node_modules/yargs/lib/parser.js
"
0fcd80ad740199b7cbf70fa702974e969b8266c6,jeffshen18/React-Course,jeffshen18,React-Course,master,node_modules/buffer/index.js,.js,48610,835,22747272,2,,https://stackoverflow.com/a/22747272,"https://raw.githubusercontent.com/jeffshen18/React-Course/master/node_modules/buffer/index.js
"
41e83c675e47b2f5d79924ba1e49cfcf471ec58c,jdobes/spacewalk,jdobes,spacewalk,master,backend/server/importlib/orgImport.py,.py,5061,10,1151658,1,,https://stackoverflow.com/q/1151658,"https://raw.githubusercontent.com/jdobes/spacewalk/master/backend/server/importlib/orgImport.py
"
016189a7b711f2480e92ff027b7d77ce12a21b4c,jdcamp/cameron_bakery,jdcamp,cameron_bakery,master,sites/all/themes/new_zen/node_modules/engine.io/node_modules/debug/browser.js,.js,4141,7468,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/jdcamp/cameron_bakery/master/sites/all/themes/new_zen/node_modules/engine.io/node_modules/debug/browser.js
"
7c76452219939f82fe7247533dfce2dd795737c2,jdcamp/cameron_bakery,jdcamp,cameron_bakery,master,sites/all/themes/new_zen/node_modules/debug/browser.js,.js,3763,41776,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/jdcamp/cameron_bakery/master/sites/all/themes/new_zen/node_modules/debug/browser.js
"
69085a208993e98bc3a6b40e1538200148141676,jensengrouppsu/rapid,jensengrouppsu,rapid,master,rapid/pyqtgraph/widgets/TableWidget.py,.py,18258,7,7195443,2,,https://stackoverflow.com/a/7195443,"https://raw.githubusercontent.com/jensengrouppsu/rapid/master/rapid/pyqtgraph/widgets/TableWidget.py
"
