b624d136778b74b9747df5d4afe04ed5f1199b87,kumarrus/MuffinMan,kumarrus,MuffinMan,master,node_modules/table/node_modules/ajv/dist/ajv.bundle.js,.js,276744,2564,53497,1,,https://stackoverflow.com/q/53497,"https://raw.githubusercontent.com/kumarrus/MuffinMan/master/node_modules/table/node_modules/ajv/dist/ajv.bundle.js
"
016189a7b711f2480e92ff027b7d77ce12a21b4c,kumarrus/MuffinMan,kumarrus,MuffinMan,master,node_modules/socket.io/node_modules/debug/browser.js,.js,4141,7468,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/kumarrus/MuffinMan/master/node_modules/socket.io/node_modules/debug/browser.js
"
de612858835fd57fef4569076716b093c244c7c0,kumarrus/MuffinMan,kumarrus,MuffinMan,master,node_modules/gonzales-pe/node_modules/minimist/index.js,.js,6958,1260,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/kumarrus/MuffinMan/master/node_modules/gonzales-pe/node_modules/minimist/index.js
"
879aaa79ced153a685d24d552d33b34580a86a7e,kumarrus/MuffinMan,kumarrus,MuffinMan,master,node_modules/sequelize/node_modules/debug/src/browser.js,.js,5496,14,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/kumarrus/MuffinMan/master/node_modules/sequelize/node_modules/debug/src/browser.js
"
0fcd80ad740199b7cbf70fa702974e969b8266c6,kumarrus/MuffinMan,kumarrus,MuffinMan,master,node_modules/buffer/index.js,.js,48610,835,22747272,2,,https://stackoverflow.com/a/22747272,"https://raw.githubusercontent.com/kumarrus/MuffinMan/master/node_modules/buffer/index.js
"
71fb8305b93a831d62a586fdace971632dd427e2,kyle-007/webapp-002,kyle-007,webapp-002,master,node_modules/gulp-imagemin/node_modules/imagemin/node_modules/imagemin-jpegtran/node_modules/jpegtran-bin/node_modules/bin-wrapper/node_modules/download/node_modules/caw/node_modules/get-proxy/node_modules/rc/node_modules/minimist/index.js,.js,5567,12160,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/kyle-007/webapp-002/master/node_modules/gulp-imagemin/node_modules/imagemin/node_modules/imagemin-jpegtran/node_modules/jpegtran-bin/node_modules/bin-wrapper/node_modules/download/node_modules/caw/node_modules/get-proxy/node_modules/rc/node_modules/minimist/index.js
"
6a0559d58133a8ad26660c333fd458ebe5ebbccf,kyle-007/webapp-002,kyle-007,webapp-002,master,node_modules/gulp-imagemin/node_modules/imagemin/node_modules/imagemin-jpegtran/node_modules/jpegtran-bin/node_modules/bin-wrapper/node_modules/download/node_modules/gulp-decompress/node_modules/decompress/node_modules/decompress-tarbz2/node_modules/strip-dirs/node_modules/minimist/index.js,.js,7189,19690,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/kyle-007/webapp-002/master/node_modules/gulp-imagemin/node_modules/imagemin/node_modules/imagemin-jpegtran/node_modules/jpegtran-bin/node_modules/bin-wrapper/node_modules/download/node_modules/gulp-decompress/node_modules/decompress/node_modules/decompress-tarbz2/node_modules/strip-dirs/node_modules/minimist/index.js
"
6a0559d58133a8ad26660c333fd458ebe5ebbccf,kyle-007/webapp-002,kyle-007,webapp-002,master,node_modules/gulp-imagemin/node_modules/imagemin/node_modules/imagemin-gifsicle/node_modules/gifsicle/node_modules/bin-wrapper/node_modules/download/node_modules/gulp-decompress/node_modules/decompress/node_modules/decompress-tar/node_modules/strip-dirs/node_modules/minimist/index.js,.js,7189,19690,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/kyle-007/webapp-002/master/node_modules/gulp-imagemin/node_modules/imagemin/node_modules/imagemin-gifsicle/node_modules/gifsicle/node_modules/bin-wrapper/node_modules/download/node_modules/gulp-decompress/node_modules/decompress/node_modules/decompress-tar/node_modules/strip-dirs/node_modules/minimist/index.js
"
a117f6acf682b55a15eb7887d383789a43a52732,kyle-v/portfolio,kyle-v,portfolio,master,node_modules/knex/browser/knex.js,.js,808875,819,10491492,1,,https://stackoverflow.com/q/10491492,"https://raw.githubusercontent.com/kyle-v/portfolio/master/node_modules/knex/browser/knex.js
"
52c3d32f2e8c5517158ffd4bd5dd8d1c1460af34,kyle-v/portfolio,kyle-v,portfolio,master,node_modules/compression/node_modules/debug/browser.js,.js,3464,1964,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/kyle-v/portfolio/master/node_modules/compression/node_modules/debug/browser.js
"
52c3d32f2e8c5517158ffd4bd5dd8d1c1460af34,kyle-v/portfolio,kyle-v,portfolio,master,node_modules/express/node_modules/debug/browser.js,.js,3464,1964,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/kyle-v/portfolio/master/node_modules/express/node_modules/debug/browser.js
"
67447c2bfcfc96f1e8680802c00d22023ec674aa,Kutomore/beagle,Kutomore,beagle,master,upload/admin/view/javascript/jquery/datetimepicker/moment/moment-with-locales.js,.js,452020,1718,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/Kutomore/beagle/master/upload/admin/view/javascript/jquery/datetimepicker/moment/moment-with-locales.js
"
34b7252827806918f3adefe38a8921df0da32782,laclasse-com/service-laclasse-startbox,laclasse-com,service-laclasse-startbox,master,public/app/vendor/moment/moment.js,.js,100788,1344,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/laclasse-com/service-laclasse-startbox/master/public/app/vendor/moment/moment.js
"
