d34fed6e25a85552859195de5fdce70b36bae947,dbkaplun/sails.io.js,dbkaplun,sails.io.js,master,dist/sails.io.js,.js,120837,161,2976714,2,,https://stackoverflow.com/a/2976714,"https://raw.githubusercontent.com/dbkaplun/sails.io.js/master/dist/sails.io.js
"
ff34d9566dc0b00ee278ae7f12001880b6f22f69,decvalts/iris,decvalts,iris,master,lib/iris/tests/unit/analysis/geometry/test_geometry_area_weights.py,.py,6583,14,3892301,2,,https://stackoverflow.com/a/3892301,"https://raw.githubusercontent.com/decvalts/iris/master/lib/iris/tests/unit/analysis/geometry/test_geometry_area_weights.py
"
441499a8a6c709317c3c49b5cf23ce861835bc63,daviwesley/Empire,daviwesley,Empire,master,lib/common/helpers.py,.py,16552,14,16826172,1,,https://stackoverflow.com/q/16826172,"https://raw.githubusercontent.com/daviwesley/Empire/master/lib/common/helpers.py
"
78737ba7bfd40e421be7a4fbc3f03eebd27796dc,Ddarking/cdu_zzxy,Ddarking,cdu_zzxy,master,manager/media/js/wysiwyg.js,.js,48724,26,6846230,1,,https://stackoverflow.com/q/6846230,"https://raw.githubusercontent.com/Ddarking/cdu_zzxy/master/manager/media/js/wysiwyg.js
"
c774c7df82ea3127a392c8b70500c92625be4ae9,ddztomcat/My-WARDROBE,ddztomcat,My-WARDROBE,master,target/classes/lib/angular-material/modules/closure/core/core.js,.js,290780,18,9882349,2,,https://stackoverflow.com/a/9882349,"https://raw.githubusercontent.com/ddztomcat/My-WARDROBE/master/target/classes/lib/angular-material/modules/closure/core/core.js
"
1c8ffd6521e6c6aee9e3b493f2f8133c1952f003,Dean-ZhenYao-Wang/Orchard_SimplifiedVersion,Dean-ZhenYao-Wang,Orchard_SimplifiedVersion,master,src/Orchard.Web/Modules/Orchard.Resources/Scripts/moment.js,.js,269845,36,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/Dean-ZhenYao-Wang/Orchard_SimplifiedVersion/master/src/Orchard.Web/Modules/Orchard.Resources/Scripts/moment.js
"
39141aae55480acb7b7e53c6ebcba936c2ebf2c2,dawran6/zulip,dawran6,zulip,master,static/third/spectrum/spectrum.js,.js,58338,41,7422072,1,,https://stackoverflow.com/q/7422072,"https://raw.githubusercontent.com/dawran6/zulip/master/static/third/spectrum/spectrum.js
"
3da3e9e40920f78916d6ac1c4bd194bae76ce803,DazWorrall/zulip,DazWorrall,zulip,master,zerver/lib/timeout.py,.py,3045,234,325528,2,,https://stackoverflow.com/a/325528,"https://raw.githubusercontent.com/DazWorrall/zulip/master/zerver/lib/timeout.py
"
8ac67eb31737c297e11603fb7643d22751d4319b,DazWorrall/zulip,DazWorrall,zulip,master,node_modules/handlebars/node_modules/optimist/index.js,.js,13900,12647,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/DazWorrall/zulip/master/node_modules/handlebars/node_modules/optimist/index.js
"
33d29ae28e6d05afee16d2bc5bf45ba215a82a5e,decvalts/landlab,decvalts,landlab,master,landlab/plot/imshow.py,.py,14772,2,20515554,1,,https://stackoverflow.com/q/20515554,"https://raw.githubusercontent.com/decvalts/landlab/master/landlab/plot/imshow.py
"
5030acf922c29960e70238b6bcc3945d5a2612b1,Dejust/pyTelegramBotAPI,Dejust,pyTelegramBotAPI,master,telebot/util.py,.py,6492,3,12317940,1,,https://stackoverflow.com/q/12317940,"https://raw.githubusercontent.com/Dejust/pyTelegramBotAPI/master/telebot/util.py
"
01a5386e2d3367c7d0d07d3f91c3155acf691513,Deividson007/Sis,Deividson007,Sis,master,web/js/angular/lib/angular.js,.js,952033,1196,3143070,1,,https://stackoverflow.com/q/3143070,"https://raw.githubusercontent.com/Deividson007/Sis/master/web/js/angular/lib/angular.js
"
4f4056faf1f8701827471a988d0b5dacef3ba17e,deanvaessen/overlay-magician,deanvaessen,overlay-magician,master,src/js/dependencies/vendor/vue.js,.js,188915,76,28210364,2,,https://stackoverflow.com/a/28210364,"https://raw.githubusercontent.com/deanvaessen/overlay-magician/master/src/js/dependencies/vendor/vue.js
"
b34e87393fcb43ed43489b2c59c5602b82475f53,dcastanedob/fc,dcastanedob,fc,master,public/js/plugin/picker.date.js,.js,48158,374,150033,1,,https://stackoverflow.com/q/150033,"https://raw.githubusercontent.com/dcastanedob/fc/master/public/js/plugin/picker.date.js
"
bf06868857ffff3a76fb252709f1106984a85f40,dcastanedob/fc,dcastanedob,fc,master,public/plugins/tokeninput/src/jquery.tokeninput.js,.js,39663,2,2600186,1,,https://stackoverflow.com/q/2600186,"https://raw.githubusercontent.com/dcastanedob/fc/master/public/plugins/tokeninput/src/jquery.tokeninput.js
"
