a63ceab2567011340dd93c410f7b01b7b5e84b12,floored/pooperator,floored,pooperator,master,node_modules/grunt/node_modules/lodash/vendor/platform.js/platform.js,.js,31814,143,6768474,1,,https://stackoverflow.com/q/6768474,"https://raw.githubusercontent.com/floored/pooperator/master/node_modules/grunt/node_modules/lodash/vendor/platform.js/platform.js
"
4d18741c14fa41a143fa19f836122c128a7fa4db,FlowerWrong/camaleon-cms,FlowerWrong,camaleon-cms,master,app/assets/javascripts/camaleon_cms/admin/momentjs/_moment.js,.js,119311,28,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/FlowerWrong/camaleon-cms/master/app/assets/javascripts/camaleon_cms/admin/momentjs/_moment.js
"
7a145a2a5346cc806848813566998bdee854d370,fnouama/intellij-community,fnouama,intellij-community,master,python/helpers/coveragepy/coverage/parser.py,.py,25684,144,1769794,2,,https://stackoverflow.com/a/1769794,"https://raw.githubusercontent.com/fnouama/intellij-community/master/python/helpers/coveragepy/coverage/parser.py
"
2130a31b0cc59aaa9060e57f2dd96fdd90058309,fjuriolli/scribble,fjuriolli,scribble,master,node_modules/ajv/lib/compile/formats.js,.js,8557,2832,53497,1,,https://stackoverflow.com/q/53497,"https://raw.githubusercontent.com/fjuriolli/scribble/master/node_modules/ajv/lib/compile/formats.js
"
584f551a6da7343249fbb9bd2fe9082298e7c119,fjuriolli/scribble,fjuriolli,scribble,master,node_modules/yeoman-generator/node_modules/mkdirp/node_modules/minimist/index.js,.js,5589,28371,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/fjuriolli/scribble/master/node_modules/yeoman-generator/node_modules/mkdirp/node_modules/minimist/index.js
"
c756fd0e0416ea3c1930a8df831d27b774fd644e,ForbesLindesay/flow,ForbesLindesay,flow,master,lib/bom.js,.js,29638,2,35296664,1,,https://stackoverflow.com/q/35296664,"https://raw.githubusercontent.com/ForbesLindesay/flow/master/lib/bom.js
"
6e8e7b7288ea57ee8fe2bff23172833e26c29384,Four51SteveDavis/JohnsonBros,Four51SteveDavis,JohnsonBros,master,src/app/common/config/oc-touch/oc-touch.js,.js,516,8,6262682,2,,https://stackoverflow.com/a/6262682,"https://raw.githubusercontent.com/Four51SteveDavis/JohnsonBros/master/src/app/common/config/oc-touch/oc-touch.js
"
3809d2d9c5503dafba7ce3f39e4734d052d50277,formkiq/formkiq-server,formkiq,formkiq-server,master,core/src/main/resources/static/components/dropzone/js/dropzone.js,.js,120533,98,19526430,1,,https://stackoverflow.com/q/19526430,"https://raw.githubusercontent.com/formkiq/formkiq-server/master/core/src/main/resources/static/components/dropzone/js/dropzone.js
"
bb35a1fe511bc4b7f557b7bc307750da75167446,foyzulkarim/Umbraco,foyzulkarim,Umbraco,master,src/JourneyWithUmbraco1/JourneyWithUmbraco1/umbraco/Js/umbraco.directives.js,.js,154756,30,17089090,1,,https://stackoverflow.com/q/17089090,"https://raw.githubusercontent.com/foyzulkarim/Umbraco/master/src/JourneyWithUmbraco1/JourneyWithUmbraco1/umbraco/Js/umbraco.directives.js
"
4e7087f4cb5490b821b3f10c086bcccb7b2a8449,fletcher-marsh/BigSkinnyWebsite,fletcher-marsh,BigSkinnyWebsite,master,js/jqBootstrapValidation.js,.js,36236,872,359788,1,,https://stackoverflow.com/q/359788,"https://raw.githubusercontent.com/fletcher-marsh/BigSkinnyWebsite/master/js/jqBootstrapValidation.js
"
0fcd80ad740199b7cbf70fa702974e969b8266c6,FOrmyown/LmWebsite,FOrmyown,LmWebsite,master,website/node_modules/buffer/index.js,.js,48610,835,22747272,2,,https://stackoverflow.com/a/22747272,"https://raw.githubusercontent.com/FOrmyown/LmWebsite/master/website/node_modules/buffer/index.js
"
185a0455c207b739e4da401629b80ee896ef6950,foyzulkarim/RnDs,foyzulkarim,RnDs,master,Web/Gulp/node_modules/gulp/node_modules/minimist/index.js,.js,6688,6010,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/foyzulkarim/RnDs/master/Web/Gulp/node_modules/gulp/node_modules/minimist/index.js
"
