55f4cf9261e8411533b93b2543e001a824b4d116,countnazgul/QlikviewToPebble,countnazgul,QlikviewToPebble,master,QMSAPIStarter/nodejs/node_modules/express/node_modules/debug/browser.js,.js,3775,5666,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/countnazgul/QlikviewToPebble/master/QMSAPIStarter/nodejs/node_modules/express/node_modules/debug/browser.js
"
70840de1e61491a09df45a35ae74beebff23baea,coridrew/crisischeckin,coridrew,crisischeckin,master,crisischeckin/crisicheckinweb/scripts/knockout-3.1.0.debug.js,.js,219913,1770,5908494,1,,https://stackoverflow.com/q/5908494,"https://raw.githubusercontent.com/coridrew/crisischeckin/master/crisischeckin/crisicheckinweb/scripts/knockout-3.1.0.debug.js
"
2174bd0ad0ab41b85da7cc1cd4a9ad98ffd8852d,CowboyKenbot/VT,CowboyKenbot,VT,master,node_modules/grunt-contrib-uglify/node_modules/uglify-js/node_modules/yargs/lib/minimist.js,.js,8643,627,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/CowboyKenbot/VT/master/node_modules/grunt-contrib-uglify/node_modules/uglify-js/node_modules/yargs/lib/minimist.js
"
d818935dbd56f83759ba97bb51e02662fdab4b85,corumcorp/redsentir,corumcorp,redsentir,master,redsentir/static/libs/vue/vue.esm.browser.js,.js,278610,105,28210364,2,,https://stackoverflow.com/a/28210364,"https://raw.githubusercontent.com/corumcorp/redsentir/master/redsentir/static/libs/vue/vue.esm.browser.js
"
3db67df2c35f8593ee702f9b0a54bda8116fe5b8,conder/sakai,conder,sakai,master,common/archive-api/src/main/java/org/sakaiproject/importer/api/ResetOnCloseInputStream.java,.java,1444,36,924990,1,,https://stackoverflow.com/q/924990,"https://raw.githubusercontent.com/conder/sakai/master/common/archive-api/src/main/java/org/sakaiproject/importer/api/ResetOnCloseInputStream.java
"
4382ff2e8dc634579495228e64ee910e70206c7f,cosname/cosx.org,cosname,cosx.org,master,static/js/comments.js,.js,963,9,488073,2,,https://stackoverflow.com/a/488073,"https://raw.githubusercontent.com/cosname/cosx.org/master/static/js/comments.js
"
dd35bd3c6e6cd363a63735f8b628ab8e74bbcd13,Courtneyw75/cgm-remote-monitor,Courtneyw75,cgm-remote-monitor,master,static/js/client.js,.js,71944,32,9609450,2,,https://stackoverflow.com/a/9609450,"https://raw.githubusercontent.com/Courtneyw75/cgm-remote-monitor/master/static/js/client.js
"
e7a0796f8379a13e3f959c5d36597aa5d48e3aea,corbinpage/flowwolf-ui,corbinpage,flowwolf-ui,master,lib/light-blue/js/app.js,.js,14895,2,8497143,2,,https://stackoverflow.com/a/8497143,"https://raw.githubusercontent.com/corbinpage/flowwolf-ui/master/lib/light-blue/js/app.js
"
7c76452219939f82fe7247533dfce2dd795737c2,cotielong/deck-of-cards,cotielong,deck-of-cards,master,node_modules/karma/node_modules/chokidar/node_modules/fsevents/node_modules/debug/browser.js,.js,3763,41776,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/cotielong/deck-of-cards/master/node_modules/karma/node_modules/chokidar/node_modules/fsevents/node_modules/debug/browser.js
"
58f6f216ab63a5dae806f5ace6721df98be8d46b,core2062/CORE-Scouting-Client,core2062,CORE-Scouting-Client,master,assets/js/jsonform/deps/opt/spectrum.js,.js,51419,76,7422072,1,,https://stackoverflow.com/q/7422072,"https://raw.githubusercontent.com/core2062/CORE-Scouting-Client/master/assets/js/jsonform/deps/opt/spectrum.js
"
71d1c54c454549a471275903470888b8a11ea9f4,cortesi/mitmproxy,cortesi,mitmproxy,master,mitmproxy/utils/strutils.py,.py,7112,18,23151714,2,,https://stackoverflow.com/a/23151714,"https://raw.githubusercontent.com/cortesi/mitmproxy/master/mitmproxy/utils/strutils.py
"
d5175e14e4abbd33195ddbfb95e5ae57ae0bee32,coolwebgru/filehosting,coolwebgru,filehosting,master,node_modules/socket.io-client/dist/socket.io.js,.js,210221,1925,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/coolwebgru/filehosting/master/node_modules/socket.io-client/dist/socket.io.js
"
7978ce722f1153fa6349ae83429404ae73326d50,coolwebgru/filehosting,coolwebgru,filehosting,master,node_modules/debug/src/browser.js,.js,4619,2184,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/coolwebgru/filehosting/master/node_modules/debug/src/browser.js
"
987cb90bb7678aed6b8639951519f97d3ea685e5,coopsource/taiga-back,coopsource,taiga-back,master,taiga/base/api/templatetags/api.py,.py,8491,18,4124220,1,,https://stackoverflow.com/q/4124220,"https://raw.githubusercontent.com/coopsource/taiga-back/master/taiga/base/api/templatetags/api.py
"
a454eb48bbe6aa50bfdf90608f38e9d982980fce,cpaillet/librenms,cpaillet,librenms,master,lib/vis/lib/network/modules/components/edges/util/CubicBezierEdgeBase.js,.js,1511,122,849211,1,,https://stackoverflow.com/q/849211,"https://raw.githubusercontent.com/cpaillet/librenms/master/lib/vis/lib/network/modules/components/edges/util/CubicBezierEdgeBase.js
"
48b663bf6c34e06542c0f3edcb69ddff28297038,cpaillet/librenms,cpaillet,librenms,master,lib/vis/lib/network/modules/components/edges/util/BezierEdgeBase.js,.js,2930,122,849211,1,,https://stackoverflow.com/q/849211,"https://raw.githubusercontent.com/cpaillet/librenms/master/lib/vis/lib/network/modules/components/edges/util/BezierEdgeBase.js
"
ead463567ce716af2c0b3640bd11f8cb6b5efd2f,coolaj86/fxos-sms-anagram-game,coolaj86,fxos-sms-anagram-game,master,scripts/controllers/main.js,.js,8942,1,2450954,1,,https://stackoverflow.com/q/2450954,"https://raw.githubusercontent.com/coolaj86/fxos-sms-anagram-game/master/scripts/controllers/main.js
"
d2cf5efa1ad67a19f053a371c8e3b7e6b9a625f5,contd/contd.github.io,contd,contd.github.io,master,js/photoswipe/photoswipe.js,.js,93517,508,7184573,1,,https://stackoverflow.com/q/7184573,"https://raw.githubusercontent.com/contd/contd.github.io/master/js/photoswipe/photoswipe.js
"
202450ae3dcce609dd955220e4132af08dbb0ad2,complikatyed/newGruntProject,complikatyed,newGruntProject,master,bower_components/moment/min/moment-with-locales.js,.js,348978,2182,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/complikatyed/newGruntProject/master/bower_components/moment/min/moment-with-locales.js
"
94ea827bbf6e3b839ab837ea08523ab0668f15a3,constantcontact/open-performance-platform,constantcontact,open-performance-platform,master,opp-ui/ui/ext/classic/classic/src/form/field/HtmlEditor.js,.js,57567,17,6691294,2,,https://stackoverflow.com/a/6691294,"https://raw.githubusercontent.com/constantcontact/open-performance-platform/master/opp-ui/ui/ext/classic/classic/src/form/field/HtmlEditor.js
"
3d53b01f80204810e5874f286c024f61ca3b5f64,constantcontact/open-performance-platform,constantcontact,open-performance-platform,master,opp-ui/ui/ext/packages/font-ext/.sencha/package/Boot.js,.js,66279,608,470832,1,,https://stackoverflow.com/q/470832,"https://raw.githubusercontent.com/constantcontact/open-performance-platform/master/opp-ui/ui/ext/packages/font-ext/.sencha/package/Boot.js
"
3d53b01f80204810e5874f286c024f61ca3b5f64,constantcontact/open-performance-platform,constantcontact,open-performance-platform,master,opp-ui/ui/ext/classic/theme-aria/.sencha/package/Boot.js,.js,66279,608,470832,1,,https://stackoverflow.com/q/470832,"https://raw.githubusercontent.com/constantcontact/open-performance-platform/master/opp-ui/ui/ext/classic/theme-aria/.sencha/package/Boot.js
"
1feeb3b9e2a6aea9da32b0f837070cda125823c4,cping/RipplePower,cping,RipplePower,master,eclipse/jcoinlibs/src/org/ripple/bouncycastle/pqc/math/ntru/util/ArrayEncoder.java,.java,10133,6,1562548,1,,https://stackoverflow.com/q/1562548,"https://raw.githubusercontent.com/cping/RipplePower/master/eclipse/jcoinlibs/src/org/ripple/bouncycastle/pqc/math/ntru/util/ArrayEncoder.java
"
2e072fe6af2ea01baeeaa0625b110f25adec9e92,cottonearth/d2derp,cottonearth,d2derp,master,plugins/bootstrap-slider/bootstrap-slider.js,.js,36164,1882,10454518,1,,https://stackoverflow.com/q/10454518,"https://raw.githubusercontent.com/cottonearth/d2derp/master/plugins/bootstrap-slider/bootstrap-slider.js
"
b2801391e490a3c030867dde8d6fa00aab1d070c,ComparativeGenomicsToolkit/Comparative-Annotation-Toolkit,ComparativeGenomicsToolkit,Comparative-Annotation-Toolkit,master,tools/dataOps.py,.py,1193,6,952914,1,,https://stackoverflow.com/q/952914,"https://raw.githubusercontent.com/ComparativeGenomicsToolkit/Comparative-Annotation-Toolkit/master/tools/dataOps.py
"
