de3496848c2122e360d2a675162edc2ba78808d6,myuzawa/wordpress,myuzawa,wordpress,master,wp-content/plugins/installer/classes/wprc-security.php,.php,779,22,1289061,1,,https://stackoverflow.com/q/1289061,"https://raw.githubusercontent.com/myuzawa/wordpress/master/wp-content/plugins/installer/classes/wprc-security.php
"
a696b6541c0cc650f78facbd98036475035f1751,nadin90/wordpress,nadin90,wordpress,master,wp-content/themes/zerius/js/jquery.nicescroll.js,.js,121365,18,3461441,1,,https://stackoverflow.com/q/3461441,"https://raw.githubusercontent.com/nadin90/wordpress/master/wp-content/themes/zerius/js/jquery.nicescroll.js
"
e45ee285409988e8ff29b3a64554872d83758543,Mylainos/servo,Mylainos,servo,master,tests/wpt/web-platform-tests/tools/pytest/testing/test_parseopt.py,.py,12294,182,12589419,1,,https://stackoverflow.com/q/12589419,"https://raw.githubusercontent.com/Mylainos/servo/master/tests/wpt/web-platform-tests/tools/pytest/testing/test_parseopt.py
"
83dce87aa56d61bfe42319ecacc16b1bbc0fe62a,n0max/servo,n0max,servo,master,tests/wpt/css-tests/tools/pytest/testing/cx_freeze/install_cx_freeze.py,.py,1880,193,25107697,1,,https://stackoverflow.com/q/25107697,"https://raw.githubusercontent.com/n0max/servo/master/tests/wpt/css-tests/tools/pytest/testing/cx_freeze/install_cx_freeze.py
"
49e8fba21c1874d207e67110e28ae17269c93ea6,mypiglet/w-p-m-vnam,mypiglet,w-p-m-vnam,master,wp-content/plugins/better-wp-security/core/class-itsec-lib.php,.php,22542,52,4050444,2,,https://stackoverflow.com/a/4050444,"https://raw.githubusercontent.com/mypiglet/w-p-m-vnam/master/wp-content/plugins/better-wp-security/core/class-itsec-lib.php
"
0c54b4f814de6cb9e2ee9c91c45f4da96e29add4,myroid/materialish-progress,myroid,materialish-progress,master,library/src/main/java/com/pnikosis/materialishprogress/ProgressWheel.java,.java,22811,6,7089687,2,,https://stackoverflow.com/a/7089687,"https://raw.githubusercontent.com/myroid/materialish-progress/master/library/src/main/java/com/pnikosis/materialishprogress/ProgressWheel.java
"
26ed6826fdb15388354639ef61f4388a4e12e318,mutongx/ingress-intel-total-conversion,mutongx,ingress-intel-total-conversion,master,code/utils_misc.js,.js,15905,42,1990590,2,,https://stackoverflow.com/a/1990590,"https://raw.githubusercontent.com/mutongx/ingress-intel-total-conversion/master/code/utils_misc.js
"
6b0bd7b9d27ac0bef9d4d933fa4d229de610444a,MUK81/cms,MUK81,cms,master,FILE/assets/global/plugins/charts-chartjs/Chart.js,.js,313810,8,8506881,1,,https://stackoverflow.com/q/8506881,"https://raw.githubusercontent.com/MUK81/cms/master/FILE/assets/global/plugins/charts-chartjs/Chart.js
"
7c76452219939f82fe7247533dfce2dd795737c2,muhbalhester/comex-app,muhbalhester,comex-app,master,node_modules/debug/browser.js,.js,3763,41776,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/muhbalhester/comex-app/master/node_modules/debug/browser.js
"
7c76452219939f82fe7247533dfce2dd795737c2,muhbalhester/comex-app,muhbalhester,comex-app,master,node_modules/debug/browser.js,.js,3763,41776,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/muhbalhester/comex-app/master/node_modules/debug/browser.js
"
e162b9e5d4b59cc12b6eddd0c9f994e3bd300d63,Muoversi/mermaid,Muoversi,mermaid,master,src/diagrams/gantt/ganttRenderer.js,.js,13679,28,14227981,1,,https://stackoverflow.com/q/14227981,"https://raw.githubusercontent.com/Muoversi/mermaid/master/src/diagrams/gantt/ganttRenderer.js
"
