38d6391e3e4216c0abb2af32c39dabf63b5af167,wangweiyan0901/practiceCode,wangweiyan0901,practiceCode,master,express_wwy/node_modules/router/node_modules/debug/src/browser.js,.js,4715,3328,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/wangweiyan0901/practiceCode/master/express_wwy/node_modules/router/node_modules/debug/src/browser.js
"
c4b2310e9d81a8c672f0de4470f1440f74770eaf,waylan/mkdocs,waylan,mkdocs,master,mkdocs/tests/search_tests.py,.py,16740,12,36501078,2,,https://stackoverflow.com/a/36501078,"https://raw.githubusercontent.com/waylan/mkdocs/master/mkdocs/tests/search_tests.py
"
ce503a7ee7247266ec28fcd6078ee6b73ff8d838,wanminny/vr,wanminny,vr,master,vendor/yiisoft/yii2/web/Request.php,.php,53736,150,8163703,1,,https://stackoverflow.com/q/8163703,"https://raw.githubusercontent.com/wanminny/vr/master/vendor/yiisoft/yii2/web/Request.php
"
2e072fe6af2ea01baeeaa0625b110f25adec9e92,waltzaround/SpaceApps2016-Asteroids,waltzaround,SpaceApps2016-Asteroids,master,public/plugins/bootstrap-slider/bootstrap-slider.js,.js,36164,1882,10454518,1,,https://stackoverflow.com/q/10454518,"https://raw.githubusercontent.com/waltzaround/SpaceApps2016-Asteroids/master/public/plugins/bootstrap-slider/bootstrap-slider.js
"
074093c25a5d840913451663d34d40be85610b83,waqar-alamgir/Cii-Panel,waqar-alamgir,Cii-Panel,master,protected/extensions/x-editable/assets/bootstrap-editable/js/bootstrap-editable.js,.js,230075,72,7410348,1,,https://stackoverflow.com/q/7410348,"https://raw.githubusercontent.com/waqar-alamgir/Cii-Panel/master/protected/extensions/x-editable/assets/bootstrap-editable/js/bootstrap-editable.js
"
939dca9734bfc6007bf4ad5b61d4f14cc4a629fc,waqar-alamgir/Cii-Panel,waqar-alamgir,Cii-Panel,master,protected/extensions/x-editable/assets/inputs-ext/wysihtml5/bootstrap-wysihtml5-0.0.2/wysihtml5-0.3.0.js,.js,332115,14186,992461,1,,https://stackoverflow.com/q/992461,"https://raw.githubusercontent.com/waqar-alamgir/Cii-Panel/master/protected/extensions/x-editable/assets/inputs-ext/wysihtml5/bootstrap-wysihtml5-0.0.2/wysihtml5-0.3.0.js
"
bd5d284dfc34d4bfd71b642ef1b470d569e8e5e7,wardch/Bushido-Wordpress,wardch,Bushido-Wordpress,master,public/wp-content/plugins/siteorigin-panels/js/siteorigin-panels-2513.js,.js,189960,1,6139107,1,,https://stackoverflow.com/q/6139107,"https://raw.githubusercontent.com/wardch/Bushido-Wordpress/master/public/wp-content/plugins/siteorigin-panels/js/siteorigin-panels-2513.js
"
ef4fd5fdc545e73bfe37410f2a1659ab692a3789,wangi4myself/myFirstReactJs,wangi4myself,myFirstReactJs,master,node_modules/style-loader/addStyles.js,.js,6908,42,26603875,2,,https://stackoverflow.com/a/26603875,"https://raw.githubusercontent.com/wangi4myself/myFirstReactJs/master/node_modules/style-loader/addStyles.js
"
774955a94ce741e707a8da13004a1a989b7f4d19,wangcy6/storm_app,wangcy6,storm_app,master,frame/storm-master/external/storm-cassandra/src/main/java/org/apache/storm/cassandra/Murmur3StreamGrouping.java,.java,4852,13,27212797,1,,https://stackoverflow.com/q/27212797,"https://raw.githubusercontent.com/wangcy6/storm_app/master/frame/storm-master/external/storm-cassandra/src/main/java/org/apache/storm/cassandra/Murmur3StreamGrouping.java
"
5d5b8838e95ee7873c6bc6c29bf59acf3d8d9145,wangan/draw.io,wangan,draw.io,master,war/js/mxgraph/EditorUi.js,.js,104076,2,19012135,1,,https://stackoverflow.com/q/19012135,"https://raw.githubusercontent.com/wangan/draw.io/master/war/js/mxgraph/EditorUi.js
"
