ff8383a11a039517b83668f5cbc34af83a7e1640,xujun10110/pupy,xujun10110,pupy,master,pupy/pupylib/PupyCmd.py,.py,20773,16,9468435,1,,https://stackoverflow.com/q/9468435,"https://raw.githubusercontent.com/xujun10110/pupy/master/pupy/pupylib/PupyCmd.py
"
74737b073bf938ffbf10db6a230e89d387b507d4,xrvalencia/d8-training-project,xrvalencia,d8-training-project,master,core/tests/Drupal/Tests/Core/Database/Stub/StubPDO.php,.php,883,1142,3138946,1,,https://stackoverflow.com/q/3138946,"https://raw.githubusercontent.com/xrvalencia/d8-training-project/master/core/tests/Drupal/Tests/Core/Database/Stub/StubPDO.php
"
294e9e03ab446e148947da7b7ef97eae517da9aa,xiongxin2oo8/Task,xiongxin2oo8,Task,master,Task.Protal/Content/webuploader-0.1.5/webuploader.nolog.js,.js,277279,117,11929099,1,,https://stackoverflow.com/q/11929099,"https://raw.githubusercontent.com/xiongxin2oo8/Task/master/Task.Protal/Content/webuploader-0.1.5/webuploader.nolog.js
"
9cd885a32fbae0edc0766bcc2f2bf609bf402a3a,xuant/origin,xuant,origin,master,assets/app/scripts/services/applicationGenerator.js,.js,8060,19,105034,1,,https://stackoverflow.com/q/105034,"https://raw.githubusercontent.com/xuant/origin/master/assets/app/scripts/services/applicationGenerator.js
"
80216121d2123f5496f68f1964cb9269479c4616,y0no/origin,y0no,origin,master,assets/app/scripts/services/applicationGenerator.js,.js,8138,3,105034,1,,https://stackoverflow.com/q/105034,"https://raw.githubusercontent.com/y0no/origin/master/assets/app/scripts/services/applicationGenerator.js
"
a1754f85e639775b9780b0283679498e84034955,xujun10110/Empire,xujun10110,Empire,master,lib/common/encryption.py,.py,2569,6,10367072,1,,https://stackoverflow.com/q/10367072,"https://raw.githubusercontent.com/xujun10110/Empire/master/lib/common/encryption.py
"
8c706712d371c26c7ae8f63c2b1312516fc80f25,xiaoguomeiyitian/sd-manager,xiaoguomeiyitian,sd-manager,master,plugins/webgui/libs/moment.min.js,.js,61317,1642,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/xiaoguomeiyitian/sd-manager/master/plugins/webgui/libs/moment.min.js
"
4841d5f3038f7159151a6bda7fe8849b67b29183,xfunforx/DDDD,xfunforx,DDDD,master,Build/Products/Debug-iphoneos/BBSSDKDemo.app/BBSSDKUI.bundle/3rdParty/ZSSRichEditor/Files/ZSSRichTextEditor.js,.js,21048,1,3866442,2,,https://stackoverflow.com/a/3866442,"https://raw.githubusercontent.com/xfunforx/DDDD/master/Build/Products/Debug-iphoneos/BBSSDKDemo.app/BBSSDKUI.bundle/3rdParty/ZSSRichEditor/Files/ZSSRichTextEditor.js
"
6dc7f88a301306a299825d74edca2246ec61dd22,xihadao/netsso,xihadao,netsso,master,admin/web/themes/ace/js/ace/elements.fileinput.js,.js,21679,8,13351234,2,,https://stackoverflow.com/a/13351234,"https://raw.githubusercontent.com/xihadao/netsso/master/admin/web/themes/ace/js/ace/elements.fileinput.js
"
af4121b6d3377268576f3dd3f9ec5ece191d4a61,xhujinjun/driver-school,xhujinjun,driver-school,master,project/drivers/drivers-weixin/src/main/webapp/plugins/jquery-validation/src/additional/accept.js,.js,1430,75,3446170,1,,https://stackoverflow.com/q/3446170,"https://raw.githubusercontent.com/xhujinjun/driver-school/master/project/drivers/drivers-weixin/src/main/webapp/plugins/jquery-validation/src/additional/accept.js
"
