f8514a06edbfbf619e4dd613d2c560f8fcf9ab4a,josephsavona/api-proxy,josephsavona,api-proxy,master,lib/proxy.js,.js,8067,1,8440736,2,,https://stackoverflow.com/a/8440736,"https://raw.githubusercontent.com/josephsavona/api-proxy/master/lib/proxy.js
"
29cbb083eb8a5244c0d86db8d9d4b7402676c188,Josueemx/Chihuahua-Hacks,Josueemx,Chihuahua-Hacks,master,js/jqBootstrapValidation.js,.js,36180,5666,359788,1,,https://stackoverflow.com/q/359788,"https://raw.githubusercontent.com/Josueemx/Chihuahua-Hacks/master/js/jqBootstrapValidation.js
"
8ac67eb31737c297e11603fb7643d22751d4319b,JoseGMaestre/appBase,JoseGMaestre,appBase,master,node_modules/gulp-uglify/node_modules/uglify-js/node_modules/optimist/index.js,.js,13900,12647,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/JoseGMaestre/appBase/master/node_modules/gulp-uglify/node_modules/uglify-js/node_modules/optimist/index.js
"
52c3d32f2e8c5517158ffd4bd5dd8d1c1460af34,josemiguesuarez/UDPyTCPwithNode,josemiguesuarez,UDPyTCPwithNode,master,node_modules/express-session/node_modules/debug/browser.js,.js,3464,1964,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/josemiguesuarez/UDPyTCPwithNode/master/node_modules/express-session/node_modules/debug/browser.js
"
8ac67eb31737c297e11603fb7643d22751d4319b,jovankrunic/GetJobInGermany,jovankrunic,GetJobInGermany,master,app/Resources/node_modules/uglify-js/node_modules/optimist/index.js,.js,13900,12647,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/jovankrunic/GetJobInGermany/master/app/Resources/node_modules/uglify-js/node_modules/optimist/index.js
"
39b72ef276e5b737cd0e9c9ad5831266cb055bbb,jrilheu/DemoWordpress,jrilheu,DemoWordpress,master,wp-content/plugins/ml-slider/assets/metaslider/admin.js,.js,13683,127,13764607,1,,https://stackoverflow.com/q/13764607,"https://raw.githubusercontent.com/jrilheu/DemoWordpress/master/wp-content/plugins/ml-slider/assets/metaslider/admin.js
"
ac1b2a08255ec1d0d69845c51405a00340deae73,Jristaino/porfoliodevcamp2014,Jristaino,porfoliodevcamp2014,master,profiles/bear/modules/contrib/linkit/better-autocomplete/jquery.better-autocomplete.js,.js,26673,133,2684561,2,,https://stackoverflow.com/a/2684561,"https://raw.githubusercontent.com/Jristaino/porfoliodevcamp2014/master/profiles/bear/modules/contrib/linkit/better-autocomplete/jquery.better-autocomplete.js
"
bdfae547d7b26706d949378812d656f9ba4ed98a,joshmuccio/thepitchvc,joshmuccio,thepitchvc,master,vendor/mrclay/minify/min/lib/Minify/ImportProcessor.php,.php,7704,546,4049856,1,,https://stackoverflow.com/q/4049856,"https://raw.githubusercontent.com/joshmuccio/thepitchvc/master/vendor/mrclay/minify/min/lib/Minify/ImportProcessor.php
"
81b72693053696799170bf79b922668c76a9dd6b,jperon/musite,jperon,musite,master,deps/pandoc/pandocfilters.py,.py,8271,3,2467928,1,,https://stackoverflow.com/q/2467928,"https://raw.githubusercontent.com/jperon/musite/master/deps/pandoc/pandocfilters.py
"
09028a7fc55ec01c0106b997233c5517cebfa107,jruiperezv/ANALYSE,jruiperezv,ANALYSE,master,common/djangoapps/terrain/ui_helpers.py,.py,21575,12,3148506,2,,https://stackoverflow.com/a/3148506,"https://raw.githubusercontent.com/jruiperezv/ANALYSE/master/common/djangoapps/terrain/ui_helpers.py
"
