185a0455c207b739e4da401629b80ee896ef6950,echode-project/echode-app,echode-project,echode-app,master,themes/echode/node_modules/grunt-contrib-compass/node_modules/bin-version-check/node_modules/minimist/index.js,.js,6688,6010,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/echode-project/echode-app/master/themes/echode/node_modules/grunt-contrib-compass/node_modules/bin-version-check/node_modules/minimist/index.js
"
ba8633005eee162ddd9561165ba8cc1783c9d1d5,echode-project/echode-app,echode-project,echode-app,master,themes/echode/node_modules/grunt-contrib-uglify/node_modules/uglify-js/node_modules/yargs/lib/parser.js,.js,13075,2386,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/echode-project/echode-app/master/themes/echode/node_modules/grunt-contrib-uglify/node_modules/uglify-js/node_modules/yargs/lib/parser.js
"
dea5680fb9d541291c19b0e000403515ca5b885b,Ecdosis/TILT2,Ecdosis,TILT2,master,tilt_2.0-1/usr/local/bin/tilt/static/js/geometry.js,.js,26651,4,11716268,1,,https://stackoverflow.com/q/11716268,"https://raw.githubusercontent.com/Ecdosis/TILT2/master/tilt_2.0-1/usr/local/bin/tilt/static/js/geometry.js
"
a9947fb6934a6de45aa1fd2edcbb4b5d33b08e39,ealuna/SGTR,ealuna,SGTR,master,node_modules/moment/moment.js,.js,128945,1996,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/ealuna/SGTR/master/node_modules/moment/moment.js
"
a9947fb6934a6de45aa1fd2edcbb4b5d33b08e39,ealuna/SGTR,ealuna,SGTR,master,node_modules/moment/moment.js,.js,128945,1996,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/ealuna/SGTR/master/node_modules/moment/moment.js
"
de396e9cdf360e00d8c9c178c19a86a9c851f6e5,EdsonArmando/DescargasGrupoCfe,EdsonArmando,DescargasGrupoCfe,master,application/New folder/codeigniter-phpmailer-master/third_party/phpmailer/class.phpmailer.php,.php,143167,55,11117338,2,,https://stackoverflow.com/a/11117338,"https://raw.githubusercontent.com/EdsonArmando/DescargasGrupoCfe/master/application/New folder/codeigniter-phpmailer-master/third_party/phpmailer/class.phpmailer.php
"
1a04d559b91de8503afb839fad6b1d8ca213c889,easy-templates/koa2-demo,easy-templates,koa2-demo,master,node_modules/yargs-parser/index.js,.js,22363,796,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/easy-templates/koa2-demo/master/node_modules/yargs-parser/index.js
"
29cbb083eb8a5244c0d86db8d9d4b7402676c188,edwingrafik/edwingrafik.github.io,edwingrafik,edwingrafik.github.io,master,_site/js/jqBootstrapValidation.js,.js,36180,5666,359788,1,,https://stackoverflow.com/q/359788,"https://raw.githubusercontent.com/edwingrafik/edwingrafik.github.io/master/_site/js/jqBootstrapValidation.js
"
c0e6a1148fd1848e1d146f9395ff212a000b082b,dynasticorpheus/domoticz,dynasticorpheus,domoticz,master,scripts/python/domoticz.py,.py,3887,30,127803,1,,https://stackoverflow.com/q/127803,"https://raw.githubusercontent.com/dynasticorpheus/domoticz/master/scripts/python/domoticz.py
"
4ebd28d2e93af97fff32660ac2868f42ebcbb32f,eamonnkillian/mspcostmodel,eamonnkillian,mspcostmodel,master,js/public/offices.js,.js,34873,1,196972,1,,https://stackoverflow.com/q/196972,"https://raw.githubusercontent.com/eamonnkillian/mspcostmodel/master/js/public/offices.js
"
