b5f0b3644342a513266dcd13a4f850a12a053aad,PDXIII/pdxiii.github.io,PDXIII,pdxiii.github.io,master,_site/bower_components/moment/moment.js,.js,122297,598,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/PDXIII/pdxiii.github.io/master/_site/bower_components/moment/moment.js
"
1973943e4a974e60a913ccd1981e5f1c4298ad2e,pegasus92/prodavnica,pegasus92,prodavnica,master,wp-content/plugins/woocommerce/assets/js/frontend/checkout.js,.js,11713,42,2855865,1,,https://stackoverflow.com/q/2855865,"https://raw.githubusercontent.com/pegasus92/prodavnica/master/wp-content/plugins/woocommerce/assets/js/frontend/checkout.js
"
185a0455c207b739e4da401629b80ee896ef6950,PEM--/accounting,PEM--,accounting,master,assets/node_modules/gulp-imagemin/node_modules/imagemin/node_modules/imagemin-jpegtran/node_modules/jpegtran-bin/node_modules/bin-build/node_modules/decompress/node_modules/decompress-targz/node_modules/strip-dirs/node_modules/minimist/index.js,.js,6688,6010,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/PEM--/accounting/master/assets/node_modules/gulp-imagemin/node_modules/imagemin/node_modules/imagemin-jpegtran/node_modules/jpegtran-bin/node_modules/bin-build/node_modules/decompress/node_modules/decompress-targz/node_modules/strip-dirs/node_modules/minimist/index.js
"
584f551a6da7343249fbb9bd2fe9082298e7c119,PEM--/accounting,PEM--,accounting,master,assets/node_modules/gulp-imagemin/node_modules/imagemin/node_modules/imagemin-optipng/node_modules/optipng-bin/node_modules/bin-wrapper/node_modules/download/node_modules/vinyl-fs/node_modules/mkdirp/node_modules/minimist/index.js,.js,5589,28371,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/PEM--/accounting/master/assets/node_modules/gulp-imagemin/node_modules/imagemin/node_modules/imagemin-optipng/node_modules/optipng-bin/node_modules/bin-wrapper/node_modules/download/node_modules/vinyl-fs/node_modules/mkdirp/node_modules/minimist/index.js
"
a2363fcfc68a03fa5ddefb888e4e170eab37cf96,PEM--/accounting,PEM--,accounting,master,assets/node_modules/gulp-imagemin/node_modules/imagemin/node_modules/vinyl-fs/node_modules/glob-stream/node_modules/unique-stream/node_modules/es6-set/node_modules/es5-ext/reg-exp/escape.js,.js,258,3663,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/PEM--/accounting/master/assets/node_modules/gulp-imagemin/node_modules/imagemin/node_modules/vinyl-fs/node_modules/glob-stream/node_modules/unique-stream/node_modules/es6-set/node_modules/es5-ext/reg-exp/escape.js
"
745df8bb7ad1151fbb6e85ceb1c7a0daa940e675,PDXIII/pdxiii.github.com,PDXIII,pdxiii.github.com,master,_site/bower_components/moment/min/moment-with-locales.js,.js,423555,456,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/PDXIII/pdxiii.github.com/master/_site/bower_components/moment/min/moment-with-locales.js
"
c2992aae91c554c37a0c5e1435997e5d3466fce4,Paytokens/payblockd,Paytokens,payblockd,master,lib/util.py,.py,21855,2,1144405,2,,https://stackoverflow.com/a/1144405,"https://raw.githubusercontent.com/Paytokens/payblockd/master/lib/util.py
"
4443aa8a04e6564c78cde4385f0a908c3cb5164a,pavel-else/komplect-ug,pavel-else,komplect-ug,master,include/SuiteGraphs/RGraphIncludes.php,.php,9597,22,14693622,2,,https://stackoverflow.com/a/14693622,"https://raw.githubusercontent.com/pavel-else/komplect-ug/master/include/SuiteGraphs/RGraphIncludes.php
"
3e5296d739939da6ce17edc126806d58277e48a9,pavel-else/komplect-ug,pavel-else,komplect-ug,master,jssource/src_files/include/javascript/phpjs/license.js,.js,7795,161,57803,1,,https://stackoverflow.com/q/57803,"https://raw.githubusercontent.com/pavel-else/komplect-ug/master/jssource/src_files/include/javascript/phpjs/license.js
"
ba5b039551238a3d3d8af3c85b9d41438f4c4867,perfectedpixel/justplugin,perfectedpixel,justplugin,master,node_modules/node_modules/socket.io-client/dist/socket.io.js,.js,209941,985,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/perfectedpixel/justplugin/master/node_modules/node_modules/socket.io-client/dist/socket.io.js
"
016189a7b711f2480e92ff027b7d77ce12a21b4c,perfectedpixel/justplugin,perfectedpixel,justplugin,master,node_modules/node_modules/socket.io-adapter/node_modules/debug/browser.js,.js,4141,7468,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/perfectedpixel/justplugin/master/node_modules/node_modules/socket.io-adapter/node_modules/debug/browser.js
"
38d6391e3e4216c0abb2af32c39dabf63b5af167,perfectedpixel/justplugin,perfectedpixel,justplugin,master,node_modules/express/node_modules/debug/src/browser.js,.js,4715,3328,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/perfectedpixel/justplugin/master/node_modules/express/node_modules/debug/src/browser.js
"
