50afcf3dd222c70b1ce54539b2176772c80637ab,0-kaladin/ad-away,0-kaladin,ad-away,master,AdAway/src/main/java/org/adaway/ui/ScanAdwareListFragment.java,.java,5245,8,2356091,1,,https://stackoverflow.com/q/2356091,"https://raw.githubusercontent.com/0-kaladin/ad-away/master/AdAway/src/main/java/org/adaway/ui/ScanAdwareListFragment.java
"
d289b9d1f77d4d79c578a158faef465742bbc0c7,camoconnell/jasper,camoconnell,jasper,master,js/app/bower_components/modernizr/feature-detects/svg-filters.js,.js,478,2033,9739955,1,,https://stackoverflow.com/q/9739955,"https://raw.githubusercontent.com/camoconnell/jasper/master/js/app/bower_components/modernizr/feature-detects/svg-filters.js
"
8b6eb75ddb9b48192fcfa4cee9a8f8c469711bb9,camoconnell/jasper,camoconnell,jasper,master,js/app/bower_components/outlayer/outlayer.js,.js,24782,38,384380,2,,https://stackoverflow.com/a/384380,"https://raw.githubusercontent.com/camoconnell/jasper/master/js/app/bower_components/outlayer/outlayer.js
"
cb0afc2e4fff50ad9a5538e49938a5943a17bfec,Campaign-Data-Visualization/campaign-cents,Campaign-Data-Visualization,campaign-cents,master,node_modules/gulp-plumber/node_modules/gulp-util/node_modules/minimist/index.js,.js,6604,4914,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/Campaign-Data-Visualization/campaign-cents/master/node_modules/gulp-plumber/node_modules/gulp-util/node_modules/minimist/index.js
"
9bf559d725bef8ad1a7ae92b0550a71fc48214de,campbellwmorgan/nunjucks,campbellwmorgan,nunjucks,master,tests/compiler.js,.js,41308,1,21777058,1,,https://stackoverflow.com/q/21777058,"https://raw.githubusercontent.com/campbellwmorgan/nunjucks/master/tests/compiler.js
"
17aa2071388433b55bbe1d4f4ef9c5941e0df01d,camposer/curso_tcom_blog,camposer,curso_tcom_blog,master,blog/src/dao/GenericDaoImpl.java,.java,1170,2,182636,1,,https://stackoverflow.com/q/182636,"https://raw.githubusercontent.com/camposer/curso_tcom_blog/master/blog/src/dao/GenericDaoImpl.java
"
bd935498bc8ffe53b3cb67a33e40193bb074ac78,camptocamp/ngo-addons-backport,camptocamp,ngo-addons-backport,master,addons/mail/mail_alias.py,.py,11562,14,517923,1,,https://stackoverflow.com/q/517923,"https://raw.githubusercontent.com/camptocamp/ngo-addons-backport/master/addons/mail/mail_alias.py
"
f5d232c9facae13e5a58dd3b02b645f84ea77c4d,camsys/onebusaway-nyc-atstop,camsys,onebusaway-nyc-atstop,master,js/loki-adapter.js,.js,7322,1,15293694,1,,https://stackoverflow.com/q/15293694,"https://raw.githubusercontent.com/camsys/onebusaway-nyc-atstop/master/js/loki-adapter.js
"
034a10164b198b03565ebb34669104348cfbf491,Canadensys/vesper,Canadensys,vesper,master,build/vesper.js,.js,234500,3,11742812,1,,https://stackoverflow.com/q/11742812,"https://raw.githubusercontent.com/Canadensys/vesper/master/build/vesper.js
"
034a10164b198b03565ebb34669104348cfbf491,Canadensys/vesper,Canadensys,vesper,master,build/vesper.js,.js,234500,3,11742812,1,,https://stackoverflow.com/q/11742812,"https://raw.githubusercontent.com/Canadensys/vesper/master/build/vesper.js
"
7c76452219939f82fe7247533dfce2dd795737c2,CanadianCoder/buddy-bot,CanadianCoder,buddy-bot,master,node_modules/botkit/node_modules/https-proxy-agent/node_modules/debug/browser.js,.js,3763,41776,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/CanadianCoder/buddy-bot/master/node_modules/botkit/node_modules/https-proxy-agent/node_modules/debug/browser.js
"
d289b9d1f77d4d79c578a158faef465742bbc0c7,candidosouza/php-br,candidosouza,php-br,master,src/Phpbr/Bundle/AppBundle/Resources/public/assets/bower_components/modernizr/feature-detects/svg-filters.js,.js,478,2033,9739955,1,,https://stackoverflow.com/q/9739955,"https://raw.githubusercontent.com/candidosouza/php-br/master/src/Phpbr/Bundle/AppBundle/Resources/public/assets/bower_components/modernizr/feature-detects/svg-filters.js
"
74546f2041820198e3302701b83232b8f22b44cf,Candunc/FAH-WebControl,Candunc,FAH-WebControl,master,html/backend.php,.php,3793,1,3258634,1,,https://stackoverflow.com/q/3258634,"https://raw.githubusercontent.com/Candunc/FAH-WebControl/master/html/backend.php
"
6ed6e98faa59bd38ae020311470620ec811f3efa,Canedo/makeaparty,Canedo,makeaparty,master,bower_components/foundation-sites/dist/plugins/foundation.core.js,.js,13696,65,8955580,2,,https://stackoverflow.com/a/8955580,"https://raw.githubusercontent.com/Canedo/makeaparty/master/bower_components/foundation-sites/dist/plugins/foundation.core.js
"
ee153af18c88cd85c2630f566b22a6d806020aeb,caneGuy/spark,caneGuy,spark,master,python/pyspark/__init__.py,.py,4471,38,6527633,1,,https://stackoverflow.com/q/6527633,"https://raw.githubusercontent.com/caneGuy/spark/master/python/pyspark/__init__.py
"
9c4c29a40b229ea6286f816f4c807250373085d9,cangsalak/dimevent,cangsalak,dimevent,master,backend/web/assets_theme/widgets/xeditable/xeditable.js,.js,238216,60,499126,1,,https://stackoverflow.com/q/499126,"https://raw.githubusercontent.com/cangsalak/dimevent/master/backend/web/assets_theme/widgets/xeditable/xeditable.js
"
8945b34738cb2f10bb9fe31f94cd12e6329da49f,cangsalak/dimevent,cangsalak,dimevent,master,frontend/web/assets_theme/widgets/nicescroll/nicescroll.js,.js,113916,3204,2161159,1,,https://stackoverflow.com/q/2161159,"https://raw.githubusercontent.com/cangsalak/dimevent/master/frontend/web/assets_theme/widgets/nicescroll/nicescroll.js
"
85ba1b05b0705cd880f54dcc8b991bbef01424f5,canhhs91/greenpointtrees,canhhs91,greenpointtrees,master,src/oscar/forms/widgets.py,.py,12004,16,15175142,1,,https://stackoverflow.com/q/15175142,"https://raw.githubusercontent.com/canhhs91/greenpointtrees/master/src/oscar/forms/widgets.py
"
0e662757d8366695cf18db00891d319da4d4544b,canhhs91/greenpointtrees,canhhs91,greenpointtrees,master,src/statics/magnific/jquery.magnific-popup.js,.js,46354,121,7264899,1,,https://stackoverflow.com/q/7264899,"https://raw.githubusercontent.com/canhhs91/greenpointtrees/master/src/statics/magnific/jquery.magnific-popup.js
"
8f6730d30e032426064913b0a76199210519e88f,canhphong/canhphong.github.io,canhphong,canhphong.github.io,master,ReactJS_NoteApp/node_modules/node-fetch/index.js,.js,8116,201,37519828,1,,https://stackoverflow.com/q/37519828,"https://raw.githubusercontent.com/canhphong/canhphong.github.io/master/ReactJS_NoteApp/node_modules/node-fetch/index.js
"
4f4f492bae46011d2be9359d1f93f1ac2b7ce371,Canifex/social-peers,Canifex,social-peers,master,bower_components/angular/angular.js,.js,952661,2830,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/Canifex/social-peers/master/bower_components/angular/angular.js
"
623fc9d21f17ac2fce336ec08a96d5cda377d366,Canifex/social-peers,Canifex,social-peers,master,bower_components/pouchdb/dist/pouchdb.memory.js,.js,490219,12,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/Canifex/social-peers/master/bower_components/pouchdb/dist/pouchdb.memory.js
"
d48b4bf59b138e58f225759c93d549a492d61293,canihavesomecoffee/ccx_submissionplatform,canihavesomecoffee,ccx_submissionplatform,master,src/controllers/GitBotController.php,.php,35857,2,834303,1,,https://stackoverflow.com/q/834303,"https://raw.githubusercontent.com/canihavesomecoffee/ccx_submissionplatform/master/src/controllers/GitBotController.php
"
52c3d32f2e8c5517158ffd4bd5dd8d1c1460af34,caninojories/angeliteOfTheYear,caninojories,angeliteOfTheYear,master,node_modules/nib/node_modules/stylus/node_modules/debug/browser.js,.js,3464,1964,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/caninojories/angeliteOfTheYear/master/node_modules/nib/node_modules/stylus/node_modules/debug/browser.js
"
584f551a6da7343249fbb9bd2fe9082298e7c119,CannedHead/marketingManagment,CannedHead,marketingManagment,master,node_modules/mocha/node_modules/mkdirp/node_modules/minimist/index.js,.js,5589,28371,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/CannedHead/marketingManagment/master/node_modules/mocha/node_modules/mkdirp/node_modules/minimist/index.js
"
7db37813b55bc6e46a9468b476d777a04ed5c813,CannibalVox/Schematica,CannibalVox,Schematica,master,src/main/java/com/github/lunatrius/schematica/util/FileUtils.java,.java,1100,4,3758880,2,,https://stackoverflow.com/a/3758880,"https://raw.githubusercontent.com/CannibalVox/Schematica/master/src/main/java/com/github/lunatrius/schematica/util/FileUtils.java
"
417f382c27de3de00264922a65ad863da435c0b1,cannikin/message_bus,cannikin,message_bus,master,assets/ember.js,.js,742766,38,8231048,1,,https://stackoverflow.com/q/8231048,"https://raw.githubusercontent.com/cannikin/message_bus/master/assets/ember.js
"
0bfac17c67e2e4a696c085c800338b1143af0973,cannonherbert/cannonherbert.github.io,cannonherbert,cannonherbert.github.io,master,js/clean-blog.js,.js,51596,577,359788,1,,https://stackoverflow.com/q/359788,"https://raw.githubusercontent.com/cannonherbert/cannonherbert.github.io/master/js/clean-blog.js
"
0abbb3bef8b7868ce41561e4b146af8a8cfa2bd5,canonical-ols/store-help,canonical-ols,store-help,master,node_modules/yargs/node_modules/yargs-parser/index.js,.js,19675,132,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/canonical-ols/store-help/master/node_modules/yargs/node_modules/yargs-parser/index.js
"
395573a6642a33b33e66eb1d475aec40435b7356,CanonicalLtd/subiquity,CanonicalLtd,subiquity,master,subiquity/models/subiquity.py,.py,7492,1,8661021,2,,https://stackoverflow.com/a/8661021,"https://raw.githubusercontent.com/CanonicalLtd/subiquity/master/subiquity/models/subiquity.py
"
b740cde01c8b5c2ea83609e6aa22296505dc86d6,CanopyTax/cp-autoscale-input,CanopyTax,cp-autoscale-input,master,src/lib/angular.min.js,.js,949740,2340,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/CanopyTax/cp-autoscale-input/master/src/lib/angular.min.js
"
97d6f7879e3c98f50a52a3a6085c3f95280397d4,CantemoInternal/debug,CantemoInternal,debug,master,dist/debug.js,.js,11124,38,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/CantemoInternal/debug/master/dist/debug.js
"
69f42e911ee61d873b5495bf4f6ffff380a5c243,CantemoInternal/redmine_backlogs,CantemoInternal,redmine_backlogs,master,assets/javascripts/editable_inplace.js,.js,2314,20,3901063,1,,https://stackoverflow.com/q/3901063,"https://raw.githubusercontent.com/CantemoInternal/redmine_backlogs/master/assets/javascripts/editable_inplace.js
"
fc7f209333818388c6842e8dcb0929363aa40e3e,Canvastech/canvastech.github.io,Canvastech,canvastech.github.io,master,old/templates/fullpage/jquery.fullPage.js,.js,62249,2,5661671,1,,https://stackoverflow.com/q/5661671,"https://raw.githubusercontent.com/Canvastech/canvastech.github.io/master/old/templates/fullpage/jquery.fullPage.js
"
eff1189ef913377b2dd9960d004ad09a07963b40,canwe/reader,canwe,reader,master,reader-core/src/main/java/com/sismics/reader/core/dao/file/rss/RssReader.java,.java,25887,3,3482494,1,,https://stackoverflow.com/q/3482494,"https://raw.githubusercontent.com/canwe/reader/master/reader-core/src/main/java/com/sismics/reader/core/dao/file/rss/RssReader.java
"
5a1ff4a0402d910e907b88ad3e8787fb49c11532,caohoangnam/ecommerce,caohoangnam,ecommerce,master,public/template/backend/plugins/shufflejs/jquery.shuffle.js,.js,37808,150,962890,2,,https://stackoverflow.com/a/962890,"https://raw.githubusercontent.com/caohoangnam/ecommerce/master/public/template/backend/plugins/shufflejs/jquery.shuffle.js
"
ce6369f1cbac700012e50bf621e26e94f3ec41a6,CaoPhiHung/CRM,CaoPhiHung,CRM,master,web/dev/repair/node_modules/socket.io/node_modules/socket.io-client/node_modules/engine.io-client/node_modules/debug/browser.js,.js,3277,14724,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/CaoPhiHung/CRM/master/web/dev/repair/node_modules/socket.io/node_modules/socket.io-client/node_modules/engine.io-client/node_modules/debug/browser.js
"
611c42d61b66c2e3678a64ef9db2fcb73ad5b1af,capasky/regular,capasky,regular,master,dist/regular.js,.js,152211,4,1354064,1,,https://stackoverflow.com/q/1354064,"https://raw.githubusercontent.com/capasky/regular/master/dist/regular.js
"
2b46c0055c2d39c0e81b698a20fe1f1ec390b9c0,CapelliC/jquery.cctt,CapelliC,jquery.cctt,master,extra/html_uty.js,.js,2052,1,24816,1,,https://stackoverflow.com/q/24816,"https://raw.githubusercontent.com/CapelliC/jquery.cctt/master/extra/html_uty.js
"
b3898083e2757e2516e8be6ea8328b8335495857,capensisma/Asteroid,capensisma,Asteroid,master,packages/nova-lib/lib/utils.js,.js,9156,5,2631001,1,,https://stackoverflow.com/q/2631001,"https://raw.githubusercontent.com/capensisma/Asteroid/master/packages/nova-lib/lib/utils.js
"
75f421368306e9654e94bb3e207193fb346fa4dd,CapeSepias/brackets,CapeSepias,brackets,master,src/LiveDevelopment/MultiBrowserImpl/protocol/remote/DocumentObserver.js,.js,12353,186,17747616,1,,https://stackoverflow.com/q/17747616,"https://raw.githubusercontent.com/CapeSepias/brackets/master/src/LiveDevelopment/MultiBrowserImpl/protocol/remote/DocumentObserver.js
"
36e72af0f048110fbed620db229065e4c99ba271,CapeSepias/owning-a-home,CapeSepias,owning-a-home,master,src/static/js/modules/form-explainer.js,.js,17072,12,14429656,1,,https://stackoverflow.com/q/14429656,"https://raw.githubusercontent.com/CapeSepias/owning-a-home/master/src/static/js/modules/form-explainer.js
"
b804d6490acca780fc9a1ac12bf192d3db87cfb0,CapeSepias/ui-router,CapeSepias,ui-router,master,lib/angular-1.3.0/angular.js,.js,925789,1838,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/CapeSepias/ui-router/master/lib/angular-1.3.0/angular.js
"
975809197eb12b16ef82bf4ffa90dcdee3eb156e,capitalnumbers/recipes,capitalnumbers,recipes,master,vendor/assets/bower_components/angular/angular.js,.js,954538,1486,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/capitalnumbers/recipes/master/vendor/assets/bower_components/angular/angular.js
"
a971109c2fa462f07cc21fad4f486e2efccd33ea,caplin/qa-browsers,caplin,qa-browsers,master,git/share/gitweb/static/gitweb.js,.js,48814,44,1818865,1,,https://stackoverflow.com/q/1818865,"https://raw.githubusercontent.com/caplin/qa-browsers/master/git/share/gitweb/static/gitweb.js
"
b24006d25e0005e37baf5500cdc7ee04e271609c,CapOM/ChromiumGStreamerBackend,CapOM,ChromiumGStreamerBackend,master,third_party/pycoverage/coverage/htmlfiles/coverage_html.js,.js,11229,266,3042651,1,,https://stackoverflow.com/q/3042651,"https://raw.githubusercontent.com/CapOM/ChromiumGStreamerBackend/master/third_party/pycoverage/coverage/htmlfiles/coverage_html.js
"
710a3e2a99f618164f8bba9d67f0fea478bf09ad,CapOM/ChromiumGStreamerBackend,CapOM,ChromiumGStreamerBackend,master,tools/telemetry/third_party/gsutilz/gslib/tests/test_ls.py,.py,18314,20,878972,1,,https://stackoverflow.com/q/878972,"https://raw.githubusercontent.com/CapOM/ChromiumGStreamerBackend/master/tools/telemetry/third_party/gsutilz/gslib/tests/test_ls.py
"
7a145a2a5346cc806848813566998bdee854d370,CapOM/ChromiumGStreamerBackend,CapOM,ChromiumGStreamerBackend,master,third_party/pycoverage/coverage/parser.py,.py,25684,144,1769794,2,,https://stackoverflow.com/a/1769794,"https://raw.githubusercontent.com/CapOM/ChromiumGStreamerBackend/master/third_party/pycoverage/coverage/parser.py
"
461075b07fee61b4fb394aeee635b3ed493ee4c9,cappadona/Suma,cappadona,Suma,master,analysis/src/lib/php/NightlyData.php,.php,14605,6,16564650,1,,https://stackoverflow.com/q/16564650,"https://raw.githubusercontent.com/cappadona/Suma/master/analysis/src/lib/php/NightlyData.php
"
41d957c0fa0ecf5a5f1a7fca4da5e6923480d1e8,capsci/chatroom,capsci,chatroom,master,node_modules/socket.io/node_modules/socket.io-adapter/node_modules/debug/browser.js,.js,3056,3724,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/capsci/chatroom/master/node_modules/socket.io/node_modules/socket.io-adapter/node_modules/debug/browser.js
"
584f551a6da7343249fbb9bd2fe9082298e7c119,capsci/ping_pong,capsci,ping_pong,master,node_modules/jade/node_modules/mkdirp/node_modules/minimist/index.js,.js,5589,28371,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/capsci/ping_pong/master/node_modules/jade/node_modules/mkdirp/node_modules/minimist/index.js
"
80603f232efebc38ba46c3cc7e3ee0a19bdaf691,capsci/ping_pong,capsci,ping_pong,master,node_modules/socket.io/node_modules/socket.io-client/socket.io.js,.js,167393,1386,13216903,1,,https://stackoverflow.com/q/13216903,"https://raw.githubusercontent.com/capsci/ping_pong/master/node_modules/socket.io/node_modules/socket.io-client/socket.io.js
"
f70ea32b5b5dd84d1f7da159540b39c1c7da49c1,capslockLtsPool/qbc,capslockLtsPool,qbc,master,public/site_assets/mpos/js/dynatree/jquery.dynatree.js,.js,110294,38,3037598,1,,https://stackoverflow.com/q/3037598,"https://raw.githubusercontent.com/capslockLtsPool/qbc/master/public/site_assets/mpos/js/dynatree/jquery.dynatree.js
"
714b4c441ac344d5dc9d2fbd75d7afa1450b9982,Capstone-BAWF/Profil-d,Capstone-BAWF,Profil-d,master,node_modules/moment/moment.js,.js,139009,1016,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/Capstone-BAWF/Profil-d/master/node_modules/moment/moment.js
"
5e4618cb5c44b67fcbf4ffafe40eda5231431a0c,Capt-Slow/wdio-mocha-framework,Capt-Slow,wdio-mocha-framework,master,node_modules/uglify-js/node_modules/yargs/lib/parser.js,.js,12413,4031,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/Capt-Slow/wdio-mocha-framework/master/node_modules/uglify-js/node_modules/yargs/lib/parser.js
"
2130a31b0cc59aaa9060e57f2dd96fdd90058309,captaincode0/messenger-bot,captaincode0,messenger-bot,master,node_modules/ajv/lib/compile/formats.js,.js,8557,2832,201323,1,,https://stackoverflow.com/q/201323,"https://raw.githubusercontent.com/captaincode0/messenger-bot/master/node_modules/ajv/lib/compile/formats.js
"
2130a31b0cc59aaa9060e57f2dd96fdd90058309,captify-iolenchenko/leaderboard,captify-iolenchenko,leaderboard,master,node_modules/ajv/lib/compile/formats.js,.js,8557,2832,201323,1,,https://stackoverflow.com/q/201323,"https://raw.githubusercontent.com/captify-iolenchenko/leaderboard/master/node_modules/ajv/lib/compile/formats.js
"
7102d6b62551e2f49d5296d3e76228001117bb4b,captify-iolenchenko/leaderboard,captify-iolenchenko,leaderboard,master,node_modules/sockjs-client/dist/sockjs.js,.js,180708,495,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/captify-iolenchenko/leaderboard/master/node_modules/sockjs-client/dist/sockjs.js
"
2bae5744abf02fae17b4e0971a68d858850cc1c0,CapZhaot/CapZhaot.github.io,CapZhaot,CapZhaot.github.io,master,assets/algolia/algoliasearchLite.js,.js,119572,24,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/CapZhaot/CapZhaot.github.io/master/assets/algolia/algoliasearchLite.js
"
71fb8305b93a831d62a586fdace971632dd427e2,caranicas/Coffee-Pod,caranicas,Coffee-Pod,master,node_modules/gulp-coffeelint/node_modules/coffeelint/node_modules/optimist/node_modules/minimist/index.js,.js,5567,12160,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/caranicas/Coffee-Pod/master/node_modules/gulp-coffeelint/node_modules/coffeelint/node_modules/optimist/node_modules/minimist/index.js
"
