50afcf3dd222c70b1ce54539b2176772c80637ab,0-kaladin/ad-away,0-kaladin,ad-away,master,AdAway/src/main/java/org/adaway/ui/ScanAdwareListFragment.java,.java,5245,8,2356091,1,,https://stackoverflow.com/q/2356091,"https://raw.githubusercontent.com/0-kaladin/ad-away/master/AdAway/src/main/java/org/adaway/ui/ScanAdwareListFragment.java
"
7c76452219939f82fe7247533dfce2dd795737c2,anfieldinc/ntp,anfieldinc,ntp,master,docs/node_modules/browser-sync/node_modules/serve-static/node_modules/send/node_modules/debug/browser.js,.js,3763,41776,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/anfieldinc/ntp/master/docs/node_modules/browser-sync/node_modules/serve-static/node_modules/send/node_modules/debug/browser.js
"
29cbb083eb8a5244c0d86db8d9d4b7402676c188,angadkalra/angadkalra.github.io,angadkalra,angadkalra.github.io,master,js/jqBootstrapValidation.js,.js,36180,5666,359788,1,,https://stackoverflow.com/q/359788,"https://raw.githubusercontent.com/angadkalra/angadkalra.github.io/master/js/jqBootstrapValidation.js
"
aa5d3913031c0181ca1171e10d6c5440430022ea,angela-ko/Photonic3D,angela-ko,Photonic3D,master,host/gui-prototypes/material-resin/app/js/ng-file-upload-bower-9.1.2/ng-file-upload-all.js,.js,78771,96,14731922,2,,https://stackoverflow.com/a/14731922,"https://raw.githubusercontent.com/angela-ko/Photonic3D/master/host/gui-prototypes/material-resin/app/js/ng-file-upload-bower-9.1.2/ng-file-upload-all.js
"
8b5300082d86e8832b834e89f9dd861c7d82ef08,angelabier1/capstone,angelabier1,capstone,master,bindings/java/TestSparc.java,.java,3566,36,140131,1,,https://stackoverflow.com/q/140131,"https://raw.githubusercontent.com/angelabier1/capstone/master/bindings/java/TestSparc.java
"
096b012f78b7e7c2902619a04c4003a5d6ee4eee,angelamuliu/multiLib,angelamuliu,multiLib,master,node_modules/socket.io/node_modules/engine.io/node_modules/engine.io-parser/node_modules/utf8/tests/generate-test-data.py,.py,1347,4446,13436167,2,,https://stackoverflow.com/a/13436167,"https://raw.githubusercontent.com/angelamuliu/multiLib/master/node_modules/socket.io/node_modules/engine.io/node_modules/engine.io-parser/node_modules/utf8/tests/generate-test-data.py
"
d72eebfdce5e3d419ab756e2bdbc77a81c8879c4,angelamuliu/multiLib,angelamuliu,multiLib,master,node_modules/socket.io/node_modules/engine.io/node_modules/debug/browser.js,.js,3057,3176,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/angelamuliu/multiLib/master/node_modules/socket.io/node_modules/engine.io/node_modules/debug/browser.js
"
db460388019ac0e0fa3a7a12a4a6c411f7b3b5f1,angelapper/edx-platform,angelapper,edx-platform,master,openedx/core/lib/extract_tar.py,.py,2447,26,10060069,1,,https://stackoverflow.com/q/10060069,"https://raw.githubusercontent.com/angelapper/edx-platform/master/openedx/core/lib/extract_tar.py
"
3186d1c4a7573f283272e5dcc22c8f7c57b1ee3a,angelapper/edx-platform,angelapper,edx-platform,master,lms/static/js/jquery.allLoaded.js,.js,723,58,35777807,2,,https://stackoverflow.com/a/35777807,"https://raw.githubusercontent.com/angelapper/edx-platform/master/lms/static/js/jquery.allLoaded.js
"
bcf4a42dfcf6917b8ee14a81cce8f91745b54b03,AngeliaGong/AngeliaGong.github.io,AngeliaGong,AngeliaGong.github.io,master,node_modules/table/node_modules/ajv/dist/ajv.bundle.js,.js,265441,16,53497,1,,https://stackoverflow.com/q/53497,"https://raw.githubusercontent.com/AngeliaGong/AngeliaGong.github.io/master/node_modules/table/node_modules/ajv/dist/ajv.bundle.js
"
0fede49661d15a437ee9068bc68626f53bd34142,AngeliaGong/AngeliaGong.github.io,AngeliaGong,AngeliaGong.github.io,master,node_modules/sockjs-client/lib/transport/xdr-streaming.js,.js,984,500,1641507,1,,https://stackoverflow.com/q/1641507,"https://raw.githubusercontent.com/AngeliaGong/AngeliaGong.github.io/master/node_modules/sockjs-client/lib/transport/xdr-streaming.js
"
9428c66bb9faafa4ebce20850e9e4f5034139f6f,AngeliaGong/AngeliaGong.github.io,AngeliaGong,AngeliaGong.github.io,master,node_modules/js-base64/test-moment/moment.js,.js,131543,240,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/AngeliaGong/AngeliaGong.github.io/master/node_modules/js-base64/test-moment/moment.js
"
f5149ff5296aa11442834d29fdc8565bb159d0be,AngeliaGong/AngeliaGong.github.io,AngeliaGong,AngeliaGong.github.io,master,node_modules/follow-redirects/node_modules/debug/src/browser.js,.js,5707,980,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/AngeliaGong/AngeliaGong.github.io/master/node_modules/follow-redirects/node_modules/debug/src/browser.js
"
f5149ff5296aa11442834d29fdc8565bb159d0be,AngeliaGong/AngeliaGong.github.io,AngeliaGong,AngeliaGong.github.io,master,node_modules/istanbul-api/node_modules/debug/src/browser.js,.js,5707,980,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/AngeliaGong/AngeliaGong.github.io/master/node_modules/istanbul-api/node_modules/debug/src/browser.js
"
