2005e5729ec4b50688f8b1bc202fc69914d34fbb,sgggepg/bomberosJS,sgggepg,bomberosJS,master,node_modules/engine.io-client/lib/transports/polling-xhr.js,.js,9181,818,13216903,1,,https://stackoverflow.com/q/13216903,"https://raw.githubusercontent.com/sgggepg/bomberosJS/master/node_modules/engine.io-client/lib/transports/polling-xhr.js
"
b34e87393fcb43ed43489b2c59c5602b82475f53,Semenovp/test,Semenovp,test,master,bower_components/pickadate/lib/picker.date.js,.js,48158,374,150033,1,,https://stackoverflow.com/q/150033,"https://raw.githubusercontent.com/Semenovp/test/master/bower_components/pickadate/lib/picker.date.js
"
127435c3f817b66fabb7082b014dd04c56053846,seventhSand/test,seventhSand,test,master,vendor/symfony/routing/Generator/UrlGenerator.php,.php,13294,117,4069002,1,,https://stackoverflow.com/q/4069002,"https://raw.githubusercontent.com/seventhSand/test/master/vendor/symfony/routing/Generator/UrlGenerator.php
"
8ac67eb31737c297e11603fb7643d22751d4319b,shagupta10/MEANJS,shagupta10,MEANJS,master,node_modules/bower/node_modules/handlebars/node_modules/optimist/index.js,.js,13900,12647,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/shagupta10/MEANJS/master/node_modules/bower/node_modules/handlebars/node_modules/optimist/index.js
"
8c706712d371c26c7ae8f63c2b1312516fc80f25,sergio123456789/mitutoria2,sergio123456789,mitutoria2,master,resources/fullcalendar/lib/moment.min.js,.js,61317,1642,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/sergio123456789/mitutoria2/master/resources/fullcalendar/lib/moment.min.js
"
bb47551fc3923b50d80030f9a9a70e38348d576a,semprix/CTFIgniter,semprix,CTFIgniter,master,payload/CTFd/CTFd/themes/admin/static/js/utils.js,.js,2004,6,1186309,2,,https://stackoverflow.com/a/1186309,"https://raw.githubusercontent.com/semprix/CTFIgniter/master/payload/CTFd/CTFd/themes/admin/static/js/utils.js
"
d8b681dd3ed67b35cb0a9971e54e11ec5ea2212a,semagarcia/angularjs-codemotion-2015,semagarcia,angularjs-codemotion-2015,master,js/vendor/angular.js,.js,1048111,492,3143070,1,,https://stackoverflow.com/q/3143070,"https://raw.githubusercontent.com/semagarcia/angularjs-codemotion-2015/master/js/vendor/angular.js
"
7978ce722f1153fa6349ae83429404ae73326d50,selectplaya/PDI,selectplaya,PDI,master,TODOAPP/TODo/node_modules/body-parser/node_modules/debug/src/browser.js,.js,4619,2184,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/selectplaya/PDI/master/TODOAPP/TODo/node_modules/body-parser/node_modules/debug/src/browser.js
"
7106924934501fd4035efe78678281020328acc5,selectplaya/PDI,selectplaya,PDI,master,TODOAPP/TODo/node_modules/debug/src/browser.js,.js,4734,6016,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/selectplaya/PDI/master/TODOAPP/TODo/node_modules/debug/src/browser.js
"
a80550e9ac55863caf83aa3e71519550527f2e3c,semixor/LiveDesk,semixor,LiveDesk,master,test.js,.js,558169,3,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/semixor/LiveDesk/master/test.js
"
9cd885a32fbae0edc0766bcc2f2bf609bf402a3a,seveillac/origin,seveillac,origin,master,assets/app/scripts/services/applicationGenerator.js,.js,8060,19,105034,1,,https://stackoverflow.com/q/105034,"https://raw.githubusercontent.com/seveillac/origin/master/assets/app/scripts/services/applicationGenerator.js
"
25789ac33d3b1652edc12f264a39428c72b7d40b,seshness/sequelize,seshness,sequelize,master,test/integration/model/create.test.js,.js,64963,8,13653180,2,,https://stackoverflow.com/a/13653180,"https://raw.githubusercontent.com/seshness/sequelize/master/test/integration/model/create.test.js
"
4efd7d50b946e1402d6c2bb0a258ba19c27e97e8,seventrust/jquiroz,seventrust,jquiroz,master,protected/extensions/yii/assets/js/moment.js,.js,77206,2606,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/seventrust/jquiroz/master/protected/extensions/yii/assets/js/moment.js
"
28a438a5c9ef2a4974837ddab22a81b459c5c0a8,select-interactive/SI-V3,select-interactive,SI-V3,master,bower_components/medium-editor/dist/js/medium-editor.js,.js,311716,615,15867542,1,,https://stackoverflow.com/q/15867542,"https://raw.githubusercontent.com/select-interactive/SI-V3/master/bower_components/medium-editor/dist/js/medium-editor.js
"
7c76452219939f82fe7247533dfce2dd795737c2,senderle/c18topics,senderle,c18topics,master,node_modules/fsevents/node_modules/debug/browser.js,.js,3763,41776,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/senderle/c18topics/master/node_modules/fsevents/node_modules/debug/browser.js
"
584f551a6da7343249fbb9bd2fe9082298e7c119,senderle/c18topics,senderle,c18topics,master,node_modules/fsevents/node_modules/minimist/index.js,.js,5589,28371,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/senderle/c18topics/master/node_modules/fsevents/node_modules/minimist/index.js
"
97d76f40906f128b122c9217de8cd4793fced8bd,severnrescue/web,severnrescue,web,master,wp-content/plugins/js_composer/assets/lib/bower/masonry/dist/masonry.pkgd.js,.js,76289,562,384380,2,,https://stackoverflow.com/a/384380,"https://raw.githubusercontent.com/severnrescue/web/master/wp-content/plugins/js_composer/assets/lib/bower/masonry/dist/masonry.pkgd.js
"
af8a3aa110ef3b16d1d396b064fd5a4f449feffa,shahess/rice,shahess,rice,master,rice-middleware/krms/impl/src/main/java/org/kuali/rice/krms/impl/repository/mock/CriteriaMatcherInMemory.java,.java,14178,30,898405,1,,https://stackoverflow.com/q/898405,"https://raw.githubusercontent.com/shahess/rice/master/rice-middleware/krms/impl/src/main/java/org/kuali/rice/krms/impl/repository/mock/CriteriaMatcherInMemory.java
"
a117f6acf682b55a15eb7887d383789a43a52732,SellWellDesigns/orion,SellWellDesigns,orion,master,node_modules/knex/browser/knex.js,.js,808875,819,10491492,1,,https://stackoverflow.com/q/10491492,"https://raw.githubusercontent.com/SellWellDesigns/orion/master/node_modules/knex/browser/knex.js
"
23d06ef355110dff6ae8340ca54fa9a5b40e330b,SellWellDesigns/orion,SellWellDesigns,orion,master,node_modules/moment/min/moment-with-locales.js,.js,325135,2162,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/SellWellDesigns/orion/master/node_modules/moment/min/moment-with-locales.js
"
e7fa0f42bff60041abf48ca1c292765db1ee89f5,sfarbota/stevefarbota.com,sfarbota,stevefarbota.com,master,bower_components/foundation-sites/dist/foundation.js,.js,248272,67,8955580,2,,https://stackoverflow.com/a/8955580,"https://raw.githubusercontent.com/sfarbota/stevefarbota.com/master/bower_components/foundation-sites/dist/foundation.js
"
