f3eb4efa2eed0cae6148779f9c6cda834cd89f21,ryan-roemer/backbone-testing,ryan-roemer,backbone-testing,master,notes/test/js/spec/views/notes.spec.js,.js,5289,4,6124692,1,,https://stackoverflow.com/q/6124692,"https://raw.githubusercontent.com/ryan-roemer/backbone-testing/master/notes/test/js/spec/views/notes.spec.js
"
16a09eb849951d20c7de39fc839500c839dcfce7,ryan-roemer/backbone-testing,ryan-roemer,backbone-testing,master,notes/test/js/lib/blanket.js,.js,189686,148,470832,1,,https://stackoverflow.com/q/470832,"https://raw.githubusercontent.com/ryan-roemer/backbone-testing/master/notes/test/js/lib/blanket.js
"
127435c3f817b66fabb7082b014dd04c56053846,ryan-hung/kongsun,ryan-hung,kongsun,master,vendor/symfony/routing/Generator/UrlGenerator.php,.php,13294,117,4069002,1,,https://stackoverflow.com/q/4069002,"https://raw.githubusercontent.com/ryan-hung/kongsun/master/vendor/symfony/routing/Generator/UrlGenerator.php
"
3fdab8d09c17bd62f07567cd7073d0a23fccaf75,RWArunde/Mallet,RWArunde,Mallet,master,vis/real_lda_nhl_20_topics/vis.py,.py,3086,10,14391959,1,,https://stackoverflow.com/q/14391959,"https://raw.githubusercontent.com/RWArunde/Mallet/master/vis/real_lda_nhl_20_topics/vis.py
"
f2bfbeab9218c156201e9fe11e99c1ce37597d55,rubyinhell/brython,rubyinhell,brython,master,www/src/py_bytes.js,.js,18953,4,2909106,1,,https://stackoverflow.com/q/2909106,"https://raw.githubusercontent.com/rubyinhell/brython/master/www/src/py_bytes.js
"
7a1c847d3b74ea9a1a4d932733d59121b65462c3,ruzelyanet/ruzelyanet.github.io,ruzelyanet,ruzelyanet.github.io,master,anketaCsssr/node_modules/socket.io-client/socket.io.js,.js,211633,740,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/ruzelyanet/ruzelyanet.github.io/master/anketaCsssr/node_modules/socket.io-client/socket.io.js
"
016189a7b711f2480e92ff027b7d77ce12a21b4c,ruzelyanet/ruzelyanet.github.io,ruzelyanet,ruzelyanet.github.io,master,anketa/node_modules/socket.io-client/node_modules/debug/browser.js,.js,4141,7468,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/ruzelyanet/ruzelyanet.github.io/master/anketa/node_modules/socket.io-client/node_modules/debug/browser.js
"
35c02728d0e3dd81772330c6d23fdf5cfbd02e82,ruzelyanet/ruzelyanet.github.io,ruzelyanet,ruzelyanet.github.io,master,anketa/node_modules/stylint/node_modules/yargs-parser/index.js,.js,20116,573,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/ruzelyanet/ruzelyanet.github.io/master/anketa/node_modules/stylint/node_modules/yargs-parser/index.js
"
5e4618cb5c44b67fcbf4ffafe40eda5231431a0c,ruzelyanet/ruzelyanet.github.io,ruzelyanet,ruzelyanet.github.io,master,anketa/node_modules/uglify-js/node_modules/yargs/lib/parser.js,.js,12413,4031,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/ruzelyanet/ruzelyanet.github.io/master/anketa/node_modules/uglify-js/node_modules/yargs/lib/parser.js
"
1edbebecafb9f37bec4cd340a0cd5c7b43dab35b,rticommunity/rticonnextdds-logparser,rticommunity,rticonnextdds-logparser,master,logparser/devices/inputdevices.py,.py,5568,1,34325723,2,,https://stackoverflow.com/a/34325723,"https://raw.githubusercontent.com/rticommunity/rticonnextdds-logparser/master/logparser/devices/inputdevices.py
"
