dfea9773d88f32c461ad3e7be128f24724f201e3,jmaurice/bitgo-chrome,jmaurice,bitgo-chrome,master,js/bitgo-client.js,.js,699951,2,263743,1,,https://stackoverflow.com/q/263743,"https://raw.githubusercontent.com/jmaurice/bitgo-chrome/master/js/bitgo-client.js
"
38d6391e3e4216c0abb2af32c39dabf63b5af167,jiangysh/51z10,jiangysh,51z10,master,node_modules/express/node_modules/debug/src/browser.js,.js,4715,3328,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/jiangysh/51z10/master/node_modules/express/node_modules/debug/src/browser.js
"
d01ea600860b0bb258fb126b239544e6ca1cd969,jiangysh/51z10,jiangysh,51z10,master,public/assets/ueditor/third-party/video-js/video.dev.js,.js,214821,2973,1444562,1,,https://stackoverflow.com/q/1444562,"https://raw.githubusercontent.com/jiangysh/51z10/master/public/assets/ueditor/third-party/video-js/video.dev.js
"
38d6391e3e4216c0abb2af32c39dabf63b5af167,jiangysh/51z10,jiangysh,51z10,master,node_modules/express/node_modules/debug/src/browser.js,.js,4715,3328,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/jiangysh/51z10/master/node_modules/express/node_modules/debug/src/browser.js
"
c42328591c4b5037421536317d7a1c39229ffe7a,jiangchen1024/jiangchen1024.github.io,jiangchen1024,jiangchen1024.github.io,master,lib/velocity/velocity.js,.js,213757,3708,10417962,2,,https://stackoverflow.com/a/10417962,"https://raw.githubusercontent.com/jiangchen1024/jiangchen1024.github.io/master/lib/velocity/velocity.js
"
a1ec48fb939ad89a515b878a367cf5f031c98659,JiaruZhang/Five,JiaruZhang,Five,master,bower_components/blueimp-tmpl/test/vendor/mocha.js,.js,421025,83,22747272,2,,https://stackoverflow.com/a/22747272,"https://raw.githubusercontent.com/JiaruZhang/Five/master/bower_components/blueimp-tmpl/test/vendor/mocha.js
"
3bbeb22af5d6fef6c578984ed6d83000c9b40c7f,jinaga/ImprovingU,jinaga,ImprovingU,master,bower_components/knockout/dist/knockout.debug.js,.js,286716,650,14120023,2,,https://stackoverflow.com/a/14120023,"https://raw.githubusercontent.com/jinaga/ImprovingU/master/bower_components/knockout/dist/knockout.debug.js
"
0deb666fb4abedddd9143e4c7c7914d09167a206,jinmingzhu/proj2,jinmingzhu,proj2,master,vendor/symfony/symfony/src/Symfony/Component/Routing/Generator/UrlGenerator.php,.php,13556,419,4069002,1,,https://stackoverflow.com/q/4069002,"https://raw.githubusercontent.com/jinmingzhu/proj2/master/vendor/symfony/symfony/src/Symfony/Component/Routing/Generator/UrlGenerator.php
"
de2363b0b021e75bef7b96406dc5cc13bf400ad1,jlmayorga/imfed,jlmayorga,imfed,master,node_modules/pbkdf2/test/index.js,.js,3525,806,5130513,1,,https://stackoverflow.com/q/5130513,"https://raw.githubusercontent.com/jlmayorga/imfed/master/node_modules/pbkdf2/test/index.js
"
86310bab23c3f97784fa569e3c7dbc2126fe0c70,jimjet520/jimjet520.github.io,jimjet520,jimjet520.github.io,master,assets/bootstrapvalidator/js/bootstrapValidator.js,.js,307074,618,46155,1,,https://stackoverflow.com/q/46155,"https://raw.githubusercontent.com/jimjet520/jimjet520.github.io/master/assets/bootstrapvalidator/js/bootstrapValidator.js
"
3a0e464e74157042547a4f9f8f786d1ee7efa796,JiaXiaohei/ssm-web,JiaXiaohei,ssm-web,master,ssm-motan-web/src/main/webapp/resources/plugins/bootstrap-slider/bootstrap-slider.js,.js,51062,2736,846221,1,,https://stackoverflow.com/q/846221,"https://raw.githubusercontent.com/JiaXiaohei/ssm-web/master/ssm-motan-web/src/main/webapp/resources/plugins/bootstrap-slider/bootstrap-slider.js
"
c42328591c4b5037421536317d7a1c39229ffe7a,jiangchen23/jiangchen23.github.io,jiangchen23,jiangchen23.github.io,master,lib/velocity/velocity.js,.js,213757,3708,10417962,2,,https://stackoverflow.com/a/10417962,"https://raw.githubusercontent.com/jiangchen23/jiangchen23.github.io/master/lib/velocity/velocity.js
"
6bea47cdd54228dbb66acf220542f26f133b3ffb,jleonhard/portfolio,jleonhard,portfolio,master,core/tests/Drupal/Tests/Core/Database/Stub/StubPDO.php,.php,955,412,3138946,1,,https://stackoverflow.com/q/3138946,"https://raw.githubusercontent.com/jleonhard/portfolio/master/core/tests/Drupal/Tests/Core/Database/Stub/StubPDO.php
"
9979b73b2a142ebd321b1ce7e98fa6c252f63bce,jleonhard/portfolio,jleonhard,portfolio,master,core/lib/Drupal/Core/Routing/UrlGenerator.php,.php,16983,50,4069002,1,,https://stackoverflow.com/q/4069002,"https://raw.githubusercontent.com/jleonhard/portfolio/master/core/lib/Drupal/Core/Routing/UrlGenerator.php
"
acccf91e01a80df8e9afbc8d31bc6ecadcf21e81,jiboncoco/webzuiplo,jiboncoco,webzuiplo,master,assets/js/bootstrap3-wysihtml5.all.js,.js,566620,5124,992461,1,,https://stackoverflow.com/q/992461,"https://raw.githubusercontent.com/jiboncoco/webzuiplo/master/assets/js/bootstrap3-wysihtml5.all.js
"
f70d530da8abc3d523458030d5d2eaf75c7eb70b,jiboncoco/webzuiplo,jiboncoco,webzuiplo,master,assets/js/moment.js,.js,101907,2046,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/jiboncoco/webzuiplo/master/assets/js/moment.js
"
